"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54097","5","23","74","0","2017","A","","Upshur County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",75,534,24570258,8765476,542183,886,46055,"",1.38,1.54,1.75,1.78,2.02,1.14,1.14,"",-2,-2.6,19,3.7,2651032,12.1,699694,8.7,103835,23.7,68,8.3,3514,8.3
"54099","2","23","74","0","2017","A","N","Wayne County, West Virginia","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","23","74","0","2017","A","","Wayne County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",59,434,17601993,6716461,379386,781,40597,"",1.27,1.10,0.96,1.42,1.68,0.87,0.87,"",-1,-1.7,68,18.6,3338334,23.4,1232002,22.5,52657,16.1,32,4.3,1625,4.2
"54101","2","23","74","0","2017","A","N","Webster County, West Virginia","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54101","5","23","74","0","2017","A","","Webster County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,67,5260396,1547826,98391,1501,78028,"",0.48,0.79,1.64,1.20,1.49,2.06,2.06,"",2,33.3,46,219.0,4677995,803.2,1289904,500.1,82671,525.9,974,184.8,50621,184.7
"54103","2","23","74","0","2017","A","N","Wetzel County, West Virginia","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54103","5","23","74","0","2017","A","","Wetzel County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",28,254,13559812,4797314,357802,1026,53333,"",0.83,1.17,1.76,1.62,2.38,1.50,1.50,"",-4,-12.5,-30,-10.6,-979001,-6.7,-470556,-8.9,-3533,-1.0,42,4.3,2185,4.3
"54105","2","23","74","0","2017","A","N","Wirt County, West Virginia","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",68.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54105","5","23","74","0","2017","A","","Wirt County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,1486426,575656,34336,754,39202,"",0.77,1.45,1.74,2.28,2.76,1.21,1.21,"",-2,-28.6,-10,-20.8,-127842,-7.9,-185919,-24.4,-3865,-10.1,103,15.8,5336,15.8
"54107","2","23","74","0","2017","A","N","Wood County, West Virginia","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","23","74","0","2017","A","","Wood County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",187,1463,85198293,25221699,1439430,1120,58219,"",1.03,0.85,1.13,1.02,1.35,1.32,1.32,"",8,4.5,-104,-6.6,4016909,4.9,-209263,-0.8,26573,1.9,123,12.3,6396,12.3
"54109","2","23","74","0","2017","A","N","Wyoming County, West Virginia","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54109","5","23","74","0","2017","A","","Wyoming County, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",24,125,4703287,1833874,123647,725,37677,"",0.80,0.61,0.49,0.59,0.59,0.80,0.80,"",3,14.3,15,13.6,1272673,37.1,380446,26.2,48002,63.5,124,20.6,6419,20.5
"54999","5","23","74","0","2017","A","","Unknown Or Undefined, West Virginia","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",704,4469,355777163,108515090,7907278,1531,79607,"",1.45,3.60,4.18,3.35,3.21,1.16,1.16,"",-12,-1.7,1046,30.6,128325645,56.4,30007640,38.2,2373830,42.9,253,19.8,13157,19.8
"55000","3","23","54","0","2017","A","","Wisconsin -- Statewide","Local Government","NAICS 23 Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",83,2351,119160177,275830,16466,975,50690,"",1.05,1.08,1.25,0.06,0.37,1.16,1.16,"",0,0.0,3,0.1,2482670,2.1,-2054,-0.7,-4915,-23.0,19,2.0,999,2.0
"55000","5","23","54","0","2017","A","","Wisconsin -- Statewide","Private","NAICS 23 Construction","State, NAICS Sector -- by ownership sector","All establishment sizes",14158,117226,7049533208,2034277567,99743599,1156,60136,"",1.03,0.86,0.99,0.86,1.19,1.16,1.16,"",427,3.1,4947,4.4,451469596,6.8,91801507,4.7,-11770022,-10.6,26,2.3,1371,2.3
"55001","3","23","74","0","2017","A","N","Adams County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","5","23","74","0","2017","A","","Adams County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",35,151,5597825,2630345,191395,714,37113,"",1.31,0.70,0.66,0.80,1.19,0.94,0.94,"",0,0.0,8,5.6,502473,9.9,219338,9.1,-14311,-7.0,31,4.5,1585,4.5
"55003","3","23","74","0","2017","A","N","Ashland County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55003","5","23","74","0","2017","A","","Ashland County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",53,421,29019637,8332758,466591,1324,68862,"",1.13,1.08,1.78,1.35,1.77,1.64,1.64,"",0,0.0,23,5.8,6191043,27.1,780254,10.3,-11758,-2.5,222,20.1,11540,20.1
"55005","5","23","74","0","2017","A","","Barron County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",131,705,32822332,11959074,821623,896,46590,"",1.13,0.67,0.76,0.66,1.08,1.14,1.14,"",6,4.8,34,5.1,2786505,9.3,684852,6.1,-6906,-0.8,35,4.1,1822,4.1
"55007","3","23","74","0","2017","A","N","Bayfield County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","23","74","0","2017","A","","Bayfield County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",61,204,8320075,3337307,146927,786,40885,"",1.53,1.05,1.39,1.27,0.87,1.32,1.33,"",0,0.0,5,2.5,593454,7.7,117906,3.7,-30717,-17.3,41,5.5,2139,5.5
"55009","3","23","74","0","2017","A","N","Brown County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","23","74","0","2017","A","","Brown County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",640,7060,399409256,123255827,6174994,1088,56572,"",1.17,0.94,1.01,0.92,1.40,1.07,1.07,"",9,1.4,282,4.2,20108542,5.3,6326102,5.4,-695645,-10.1,12,1.1,611,1.1
"55011","3","23","74","0","2017","A","N","Buffalo County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","23","74","0","2017","A","","Buffalo County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",34,132,5008060,2143601,70010,731,37988,"",1.15,0.73,0.70,0.76,0.94,0.96,0.96,"",0,0.0,8,6.5,638674,14.6,178136,9.1,-14154,-16.8,52,7.7,2704,7.7
"55013","5","23","74","0","2017","A","","Burnett County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",41,116,4350583,1825576,106898,721,37478,"",1.27,0.51,0.53,0.49,0.59,1.05,1.05,"",-2,-4.7,1,0.9,196938,4.7,29328,1.6,-3109,-2.8,29,4.2,1490,4.1
"55015","3","23","74","0","2017","A","N","Calumet County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","23","74","0","2017","A","","Calumet County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",83,493,25927259,8233652,421440,1012,52617,"",1.33,0.78,0.96,0.70,1.19,1.23,1.23,"",-1,-1.2,8,1.6,3681679,16.6,312966,4.0,-52219,-11.0,130,14.7,6750,14.7
"55017","5","23","74","0","2017","A","","Chippewa County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",167,1497,81655295,26760631,1797673,1049,54546,"",1.31,1.27,1.62,1.35,2.27,1.27,1.27,"",-1,-0.6,29,2.0,6170067,8.2,859792,3.3,-88145,-4.7,60,6.1,3128,6.1
"55019","5","23","74","0","2017","A","","Clark County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",102,586,31664943,10084253,663402,1039,54028,"",1.48,1.10,1.48,1.13,2.03,1.34,1.34,"",4,4.1,45,8.3,3097283,10.8,635074,6.7,-21291,-3.1,24,2.4,1239,2.3
"55021","3","23","74","0","2017","A","","Columbia County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,42,1954812,0,0,886,46086,"",4.04,2.45,3.09,0.00,0.00,1.25,1.25,"",0,0.0,1,2.4,28792,1.5,0,0.0,0,0.0,-10,-1.1,-511,-1.1
"55021","5","23","74","0","2017","A","","Columbia County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",187,892,44480677,14705856,720485,959,49866,"",1.45,0.83,0.94,0.81,0.96,1.14,1.14,"",1,0.5,12,1.4,501289,1.1,-95786,-0.6,-118037,-14.1,-3,-0.3,-134,-0.3
"55023","3","23","74","0","2017","A","N","Crawford County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","5","23","74","0","2017","A","","Crawford County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",42,132,4824891,2206543,81989,701,36437,"",1.15,0.37,0.35,0.39,0.47,0.95,0.95,"",0,0.0,-8,-5.7,273229,6.0,-78606,-3.4,-20356,-19.9,74,11.8,3809,11.7
"55025","3","23","74","0","2017","A","","Dane County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,414,24078388,0,0,1120,58231,"",0.85,1.63,1.88,0.00,0.00,1.16,1.16,"",1,20.0,4,1.0,1450481,6.4,0,0.0,0,0.0,58,5.5,3030,5.5
"55025","5","23","74","0","2017","A","","Dane County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1214,15150,1003448624,265245531,11299599,1274,66234,"",0.99,0.95,1.05,1.01,1.35,1.11,1.11,"",39,3.3,875,6.1,74649090,8.0,16846276,6.8,-1153415,-9.3,23,1.8,1169,1.8
"55027","3","23","74","0","2017","A","N","Dodge County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55027","5","23","74","0","2017","A","","Dodge County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",206,1908,130984321,33929856,2182075,1321,68668,"",1.41,1.12,1.58,1.12,1.53,1.41,1.41,"",-4,-1.9,71,3.9,8738610,7.1,754267,2.3,-44100,-2.0,41,3.2,2122,3.2
"55029","3","23","74","0","2017","A","N","Door County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","23","74","0","2017","A","","Door County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",116,630,29619090,10022507,335025,905,47046,"",1.14,0.95,1.20,0.91,0.55,1.26,1.26,"",1,0.9,17,2.8,1243194,4.4,530380,5.6,-59347,-15.0,14,1.6,731,1.6
"55031","5","23","74","0","2017","A","","Douglas County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",105,687,41172836,13332181,823689,1153,59939,"",1.19,0.93,1.28,1.05,1.53,1.38,1.38,"",-3,-2.8,-116,-14.4,-8256896,-16.7,-3244631,-19.6,-318734,-27.9,-30,-2.5,-1585,-2.6
"55033","3","23","74","0","2017","A","N","Dunn County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","23","74","0","2017","A","","Dunn County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",91,683,37549101,11643153,636726,1057,54943,"",1.14,0.82,1.02,0.80,1.27,1.25,1.25,"",4,4.6,11,1.6,1063325,2.9,309885,2.7,-43098,-6.3,14,1.3,682,1.3
"55035","5","23","74","0","2017","A","","Eau Claire County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",194,2029,108266752,36072102,1824745,1026,53360,"",0.88,0.73,0.81,0.78,1.16,1.11,1.11,"",6,3.2,140,7.4,12482020,13.0,4008036,12.5,-221296,-10.8,51,5.2,2644,5.2
"55037","5","23","74","0","2017","A","","Florence County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",12,20,787315,325394,21686,754,39202,"",1.07,0.40,0.54,0.45,0.73,1.34,1.34,"",0,0.0,0,0.0,28121,3.7,18470,6.0,-1143,-5.0,8,1.1,435,1.1
"55039","3","23","74","0","2017","A","","Fond Du Lac County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,40,2134860,0,0,1039,54047,"",2.80,1.13,1.48,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-77555,-3.5,0,0.0,0,0.0,-22,-2.1,-1148,-2.1
"55039","5","23","74","0","2017","A","","Fond Du Lac County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",242,2750,173830901,46564095,1899501,1215,63205,"",1.30,1.24,1.62,1.26,1.50,1.30,1.31,"",9,3.9,77,2.9,8622401,5.2,1017144,2.2,-530328,-21.8,26,2.2,1387,2.2
"55041","5","23","74","0","2017","A","","Forest County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",26,67,1911636,1061393,77873,547,28461,"",1.12,0.45,0.33,0.67,1.07,0.73,0.73,"",1,4.0,-3,-4.3,61579,3.3,-45188,-4.1,-17221,-18.1,36,7.0,1873,7.0
"55043","3","23","74","0","2017","A","N","Grant County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","23","74","0","2017","A","","Grant County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",150,704,30096115,11385343,511383,823,42770,"",1.37,0.82,0.88,0.94,1.38,1.07,1.07,"",1,0.7,33,4.9,1878693,6.7,600813,5.6,-19920,-3.7,14,1.7,728,1.7
"55045","3","23","74","0","2017","A","N","Green County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","23","74","0","2017","A","","Green County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",105,421,19776388,6897871,326622,904,46984,"",1.31,0.55,0.60,0.54,0.68,1.10,1.10,"",4,4.0,38,9.9,2921996,17.3,646810,10.3,-16495,-4.8,59,7.0,3026,6.9
"55047","5","23","74","0","2017","A","","Green Lake County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",49,296,15010309,5135173,388766,977,50796,"",1.23,1.01,1.28,1.15,1.79,1.27,1.26,"",1,2.1,6,2.1,-279800,-1.8,122461,2.4,-36092,-8.5,-37,-3.6,-1944,-3.7
"55049","3","23","74","0","2017","A","N","Iowa County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","23","74","0","2017","A","","Iowa County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",69,424,20824937,7268472,348054,945,49135,"",1.31,0.88,0.98,0.83,1.14,1.11,1.11,"",5,7.8,-6,-1.4,407491,2.0,-169777,-2.3,-122541,-26.0,32,3.5,1662,3.5
"55051","5","23","74","0","2017","A","","Iron County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",30,161,6278347,2877738,245521,748,38915,"",1.69,2.02,2.37,2.33,3.78,1.17,1.17,"",3,11.1,11,7.3,732751,13.2,313058,12.2,24413,11.0,36,5.1,1883,5.1
"55053","5","23","74","0","2017","A","","Jackson County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",30,662,49701159,11397217,1008028,1443,75058,"",0.77,1.57,2.66,1.59,3.07,1.69,1.69,"",1,3.4,-77,-10.4,-6498889,-11.6,-796492,-6.5,-149373,-12.9,-19,-1.3,-956,-1.3
"55055","3","23","74","0","2017","A","N","Jefferson County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","23","74","0","2017","A","","Jefferson County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",231,1332,70794163,22949210,991421,1022,53132,"",1.40,0.85,1.04,0.86,1.12,1.22,1.22,"",13,6.0,31,2.4,3507166,5.2,1010344,4.6,-131171,-11.7,27,2.7,1396,2.7
"55057","3","23","74","0","2017","A","N","Juneau County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","23","74","0","2017","A","","Juneau County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",41,252,9923522,4065338,209350,758,39418,"",0.79,0.56,0.51,0.64,1.04,0.92,0.92,"",0,0.0,0,0.0,389934,4.1,161742,4.1,-31564,-13.1,31,4.3,1599,4.2
"55059","5","23","74","0","2017","A","","Kenosha County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",263,1615,95103102,27738591,1314969,1133,58896,"",0.99,0.51,0.65,0.50,0.57,1.29,1.29,"",15,6.0,113,7.5,7842703,9.0,1244241,4.7,-286460,-17.9,15,1.3,781,1.3
"55061","3","23","74","0","2017","A","N","Kewaunee County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","5","23","74","0","2017","A","","Kewaunee County, Wisconsin","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",65,364,18222493,5879823,317387,963,50096,"",1.51,1.06,1.27,0.98,1.65,1.19,1.19,"",4,6.6,33,10.0,942792,5.5,612550,11.6,-49159,-13.4,-41,-4.1,-2095,-4.0
"55063","3","23","74","0","2017","A","N","La Crosse County, Wisconsin","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
