"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72123","5","44-45","74","0","2018","A","","Salinas Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",42,441,7883107,3269535,115479,344,17869,"",2.07,1.20,1.49,1.92,2.41,1.25,1.25,"",1,2.4,15,3.5,645593,8.9,163410,5.3,7250,6.7,18,5.5,893,5.3
"72125","5","44-45","74","0","2018","A","","San German Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",71,1080,16764225,7138969,181727,298,15519,"",1.83,1.24,1.54,1.50,1.39,1.24,1.25,"",-2,-2.7,-59,-5.2,2634,0.0,-221944,-3.0,-21274,-10.5,15,5.3,806,5.5
"72127","1","44-45","74","0","2018","A","","San Juan Municipio, Puerto Rico","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,465909,0,0,358,18636,"",1.42,0.33,0.31,0.00,0.00,0.93,0.93,"",0,0.0,-2,-7.4,-21483,-4.4,0,0.0,0,0.0,15,4.4,805,4.5
"72127","5","44-45","74","0","2018","A","","San Juan Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1392,22171,532687067,171645569,4517137,462,24026,"",1.26,0.85,1.02,1.08,1.30,1.21,1.21,"",-90,-6.1,-984,-4.2,2868871,0.5,1021628,0.6,-328842,-6.8,22,5.0,1145,5.0
"72129","5","44-45","74","0","2018","A","","San Lorenzo Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",72,795,13148655,5637036,161490,318,16531,"",2.75,1.95,2.67,2.33,2.88,1.37,1.37,"",-5,-6.5,-8,-1.0,868054,7.1,361017,6.8,-1744,-1.1,24,8.2,1239,8.1
"72131","5","44-45","74","0","2018","A","","San Sebastian Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",115,1137,18845585,8069790,217921,319,16569,"",1.98,2.05,3.37,2.65,3.05,1.65,1.64,"",0,0.0,4,0.4,1668727,9.7,442122,5.8,-11326,-4.9,27,9.2,1407,9.3
"72133","5","44-45","74","0","2018","A","","Santa Isabel Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",48,861,16407434,5809855,142931,366,19056,"",2.38,1.35,2.12,1.47,1.57,1.56,1.56,"",-2,-4.0,23,2.7,1441780,9.6,192910,3.4,-4770,-3.2,22,6.4,1190,6.7
"72135","5","44-45","74","0","2018","A","","Toa Alta Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",82,736,12303368,5562274,162900,321,16707,"",2.37,2.11,2.93,2.75,3.56,1.39,1.39,"",-1,-1.2,-9,-1.2,-113143,-0.9,-77686,-1.4,-7554,-4.4,1,0.3,48,0.3
"72137","5","44-45","74","0","2018","A","","Toa Baja Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",142,3078,62562253,22387176,576945,391,20329,"",1.99,2.19,3.34,2.36,2.74,1.52,1.52,"",6,4.4,396,14.8,7955324,14.6,2756122,14.0,63003,12.3,-1,-0.3,-32,-0.2
"72139","5","44-45","74","0","2018","A","","Trujillo Alto Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1675,27190223,11981318,280713,312,16238,"",1.56,1.66,2.53,2.37,2.72,1.52,1.52,"",-5,-5.5,-144,-7.9,-819386,-2.9,-537581,-4.3,-50360,-15.2,16,5.4,842,5.5
"72141","5","44-45","74","0","2018","A","","Utuado Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",48,519,7782722,3647983,96566,288,14998,"",1.72,1.35,1.61,3.01,3.82,1.19,1.20,"",1,2.1,7,1.4,340666,4.6,210268,6.1,1638,1.7,8,2.9,451,3.1
"72143","5","44-45","74","0","2018","A","","Vega Alta Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",83,953,14972034,6559187,168021,302,15713,"",2.60,2.07,2.52,2.35,2.73,1.21,1.21,"",-1,-1.2,-23,-2.4,1119025,8.1,-34189,-0.5,-20723,-11.0,29,10.6,1524,10.7
"72145","5","44-45","74","0","2018","A","","Vega Baja Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1065,17067285,7501919,188865,308,16026,"",2.33,1.31,1.34,1.51,1.59,1.02,1.02,"",-5,-4.4,6,0.6,644014,3.9,35859,0.5,-23260,-11.0,10,3.4,520,3.4
"72147","5","44-45","74","0","2018","A","","Vieques Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,172,2502014,1198829,32243,281,14589,"",1.57,1.19,1.25,1.97,2.29,1.05,1.05,"",-4,-18.2,-27,-13.6,-143649,-5.4,-190627,-13.7,-14134,-30.5,26,10.2,1305,9.8
"72149","5","44-45","74","0","2018","A","","Villalba Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",32,247,4063370,1812053,56679,317,16462,"",2.09,0.71,0.73,0.97,1.55,1.04,1.04,"",-4,-11.1,-10,-3.9,251815,6.6,36087,2.0,-1765,-3.0,32,11.2,1641,11.1
"72151","5","44-45","74","0","2018","A","","Yabucoa Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",49,473,8192963,3514739,101820,333,17309,"",2.32,1.76,2.56,3.22,4.04,1.46,1.46,"",-2,-3.9,-21,-4.3,280193,3.5,89617,2.6,-6497,-6.0,25,8.1,1278,8.0
"72153","5","44-45","74","0","2018","A","","Yauco Municipio, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",97,1167,17741582,8185644,194327,292,15209,"",2.22,1.85,2.43,2.50,2.98,1.32,1.32,"",-6,-5.8,-15,-1.3,1042134,6.2,-27908,-0.3,-23883,-10.9,20,7.4,1082,7.7
"72999","5","44-45","74","0","2018","A","N","Unknown Or Undefined, Puerto Rico","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","44-45","54","0","2018","A","","Virgin Islands -- Statewide","Private","NAICS 44-45 Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",570,4937,135981390,93617000,1469398,530,27541,"",1.58,1.35,1.38,1.45,1.96,1.03,1.03,"",-25,-4.2,-611,-11.0,665446,0.5,-4066491,-4.2,-54503,-3.6,61,13.0,3149,12.9
"78010","5","44-45","74","0","2018","A","","St. Croix, Virgin Islands","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",181,1735,42831401,31507332,497477,475,24694,"",1.35,1.09,1.03,1.15,1.58,0.95,0.95,"",4,2.3,-84,-4.6,2702409,6.7,1353065,4.5,22196,4.7,51,12.0,2635,11.9
"78020","5","44-45","74","0","2018","A","","St. John, Virgin Islands","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",45,216,8785090,4367515,65945,782,40656,"",1.38,1.56,2.95,1.39,1.85,1.90,1.90,"",-3,-6.2,-72,-25.0,139206,1.6,-1151009,-20.9,-18928,-22.3,205,35.5,10627,35.4
"78030","5","44-45","74","0","2018","A","","St. Thomas, Virgin Islands","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",344,2987,84364899,57742153,905976,543,28246,"",1.76,1.55,1.57,1.69,2.28,1.01,1.01,"",-27,-7.3,-454,-13.2,-2176169,-2.5,-4268547,-6.9,-57771,-6.0,59,12.2,3092,12.3
"C1018","5","44-45","44","0","2018","A","","Abilene, TX MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",568,8450,262426025,82266863,1101127,597,31055,"",1.28,1.15,1.50,1.33,1.37,1.30,1.30,"",1,0.2,-31,-0.4,12878615,5.2,1254049,1.5,-207716,-15.9,31,5.5,1632,5.5
"C1038","5","44-45","44","0","2018","A","","Aguadilla-Isabela, PR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",809,8415,132585429,59123786,1578643,303,15755,"",2.13,1.50,1.72,1.95,2.20,1.15,1.15,"",-6,-0.7,304,3.7,10531686,8.6,3310454,5.9,-50686,-3.1,14,4.8,707,4.7
"C1042","5","44-45","44","0","2018","A","","Akron, OH MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2040,36195,1103212711,347790380,4659063,586,30480,"",1.11,1.04,1.15,1.09,0.88,1.11,1.11,"",-47,-2.3,-1138,-3.0,-320964,0.0,7157874,2.1,-2103834,-31.1,18,3.2,921,3.1
"C1050","5","44-45","44","0","2018","A","","Albany, GA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",556,7540,195803251,74264669,783516,499,25970,"",1.61,1.16,1.31,1.34,1.39,1.13,1.13,"",-21,-3.6,-136,-1.8,7361780,3.9,1031379,1.4,-79918,-9.3,27,5.7,1421,5.8
"C1054","5","44-45","44","0","2018","A","","Albany, OR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",372,5305,145214703,118313418,2184660,526,27375,"",0.98,1.04,1.14,0.93,1.17,1.10,1.10,"",13,3.6,108,2.1,6276307,4.5,4761316,4.2,-268204,-10.9,12,2.3,639,2.4
"C1058","5","44-45","44","0","2018","A","","Albany-Schenectady-Troy, NY MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2970,46668,1453729044,522938264,9214226,599,31150,"",1.20,0.96,0.96,1.27,1.28,0.99,0.99,"",-43,-1.4,-564,-1.2,28805350,2.0,9242940,1.8,-1573205,-14.6,19,3.3,982,3.3
"C1074","5","44-45","44","0","2018","A","","Albuquerque, NM MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2329,41624,1245657669,809787673,4203601,576,29927,"",0.97,1.02,1.17,1.09,1.02,1.15,1.14,"",49,2.1,248,0.6,28531434,2.3,12165604,1.5,-1511664,-26.4,10,1.8,511,1.7
"C1078","5","44-45","44","0","2018","A","","Alexandria, LA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",602,7584,201468610,65759720,683441,511,26566,"",1.48,1.17,1.36,1.41,1.49,1.16,1.16,"",-7,-1.1,-161,-2.1,368063,0.2,-676116,-1.0,-15317,-2.2,12,2.4,602,2.3
"C1090","5","44-45","44","0","2018","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2566,40418,1150250668,453958965,15504441,547,28459,"",1.26,1.04,1.04,1.12,1.21,0.99,0.99,"",13,0.5,-169,-0.4,23889500,2.1,5097376,1.1,-1236427,-7.4,13,2.4,707,2.5
"C1102","5","44-45","44","0","2018","A","","Altoona, PA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",526,8468,230452939,78384493,3123754,523,27213,"",1.50,1.34,1.55,1.35,1.55,1.16,1.16,"",-5,-0.9,-103,-1.2,5907060,2.6,2228215,2.9,-177671,-5.4,19,3.8,1014,3.9
"C1110","5","44-45","44","0","2018","A","","Amarillo, TX MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",873,14692,426957794,136935460,1604785,559,29060,"",1.23,1.18,1.30,1.20,1.47,1.11,1.11,"N",6,0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","44-45","44","0","2018","A","","Ames, IA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",292,5053,128663047,90956543,428876,490,25461,"",1.06,1.01,0.90,1.08,0.80,0.90,0.90,"",0,0.0,-111,-2.1,1663194,1.3,2328006,2.6,-157921,-26.9,17,3.6,869,3.5
"C1126","5","44-45","44","0","2018","A","","Anchorage, AK MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",992,20621,684165470,554071354,8382354,638,33179,"",0.92,1.11,1.16,1.15,1.56,1.04,1.04,"",7,0.7,-541,-2.6,-781669,-0.1,-1216422,-0.2,-319722,-3.7,16,2.6,813,2.5
"C1146","5","44-45","44","0","2018","A","","Ann Arbor, MI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",905,15638,490029320,154571272,2841274,603,31335,"",1.05,0.68,0.63,1.06,0.96,0.93,0.93,"",-3,-0.3,-625,-3.8,-2188672,-0.4,-3977279,-2.5,-265615,-8.5,21,3.6,1069,3.5
"C1150","5","44-45","44","0","2018","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",447,5934,158355950,52780723,535042,513,26686,"",1.68,1.24,1.47,1.49,1.70,1.19,1.19,"",-1,-0.2,31,0.5,5369126,3.5,1761762,3.5,-40658,-7.1,15,3.0,768,3.0
"C1154","5","44-45","44","0","2018","A","","Appleton, WI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",764,14095,385892169,170886346,1904441,526,27378,"",1.17,1.07,1.10,0.99,0.87,1.03,1.03,"",8,1.1,-64,-0.5,9976765,2.7,3381659,2.0,-419603,-18.1,15,2.9,828,3.1
"C1164","5","44-45","44","0","2018","A","","Arecibo, PR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",500,6183,118794224,44771763,1135881,370,19214,"",2.28,1.69,2.46,2.28,2.63,1.45,1.45,"",-11,-2.2,46,0.7,9045875,8.2,1059014,2.4,-58061,-4.9,26,7.6,1330,7.4
"C1170","5","44-45","44","0","2018","A","","Asheville, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1853,26367,731318800,457805937,1383962,533,27736,"",1.23,1.27,1.48,1.21,1.02,1.17,1.17,"",7,0.4,201,0.8,33206753,4.8,18641342,4.2,-1496591,-52.0,20,3.9,1056,4.0
"C1202","5","44-45","44","0","2018","A","","Athens-Clarke County, GA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",645,10692,301280461,105283033,936858,542,28178,"",1.29,1.11,1.26,1.39,1.47,1.13,1.13,"",14,2.2,270,2.6,13237465,4.6,5273985,5.3,-75932,-7.5,10,1.9,539,2.0
"C1206","5","44-45","44","0","2018","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16310,287899,9598921026,2962212188,27848999,641,33341,"",1.02,1.02,1.00,0.98,0.91,0.99,0.99,"",72,0.4,2144,0.8,325440121,3.5,69307007,2.4,-3485834,-11.1,17,2.7,888,2.7
"C1210","5","44-45","44","0","2018","A","","Atlantic City-Hammonton, NJ MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",953,15377,445217092,306153912,4816007,557,28953,"",1.41,1.12,1.23,1.02,1.09,1.10,1.10,"",-28,-2.9,-482,-3.0,2500520,0.6,-1834834,-0.6,-283288,-5.6,20,3.7,1037,3.7
"C1222","5","44-45","44","0","2018","A","","Auburn-Opelika, AL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",497,7232,186541112,60721068,541327,496,25796,"",1.49,1.13,1.31,1.29,1.40,1.16,1.16,"",-4,-0.8,115,1.6,9138145,5.2,1336874,2.3,-44835,-7.6,17,3.5,870,3.5
"C1226","5","44-45","44","0","2018","A","","Augusta-Richmond County, GA-SC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1732,26483,723159547,285363327,2559014,525,27307,"",1.48,1.08,1.11,1.14,0.94,1.03,1.03,"",19,1.1,162,0.6,25723995,3.7,5697886,2.0,-183168,-6.7,15,2.9,810,3.1
"C1242","5","44-45","44","0","2018","A","","Austin-Round Rock, TX MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5747,105664,3861917472,1056433013,14911843,703,36549,"",0.92,0.96,0.99,0.98,1.03,1.04,1.04,"",40,0.7,1407,1.3,210537812,5.8,34491434,3.4,-2839321,-16.0,29,4.3,1526,4.4
"C1254","5","44-45","44","0","2018","A","","Bakersfield, CA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1923,31772,945245078,233875034,8969394,572,29751,"",0.94,0.90,1.02,0.82,0.92,1.13,1.13,"",41,2.2,-725,-2.2,-1916435,-0.2,-8412345,-3.5,-612989,-6.4,11,2.0,605,2.1
"C1258","5","44-45","44","0","2018","A","","Baltimore-Columbia-Towson, MD MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8741,133379,4222785499,1247405942,22019462,609,31660,"",1.16,0.92,0.86,0.91,1.16,0.93,0.93,"",-94,-1.1,-2658,-2.0,64582824,1.6,-1088585,-0.1,-2819321,-11.4,21,3.6,1093,3.6
"C1262","5","44-45","44","0","2018","A","","Bangor, ME MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",662,10343,288757591,118962013,1561553,537,27917,"",1.38,1.37,1.60,1.69,1.68,1.17,1.17,"",-11,-1.6,-279,-2.6,870253,0.3,-182163,-0.2,7670,0.5,16,3.1,815,3.0
"C1270","5","44-45","44","0","2018","A","","Barnstable Town, MA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1413,15325,510354777,213548192,6031006,640,33303,"",1.43,1.46,1.79,1.33,1.51,1.23,1.23,"",-22,-1.5,-164,-1.1,8875324,1.8,-1994772,-0.9,430483,7.7,17,2.7,927,2.9
"C1294","5","44-45","44","0","2018","A","","Baton Rouge, LA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3026,42094,1197472321,374747139,4165165,547,28448,"",1.23,1.00,0.96,1.03,0.95,0.96,0.96,"",-3,-0.1,-1355,-3.1,-31068191,-2.5,-15782096,-4.0,-257788,-5.8,3,0.6,172,0.6
"C1298","5","44-45","44","0","2018","A","","Battle Creek, MI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",381,5501,154708183,51903544,1078053,541,28126,"",1.63,0.93,0.89,1.08,1.06,0.95,0.95,"",1,0.3,40,0.7,3079011,2.0,1268309,2.5,-8971,-0.8,7,1.3,362,1.3
"C1302","5","44-45","44","0","2018","A","","Bay City, MI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",308,4854,132139931,45273455,850531,524,27224,"",1.43,1.33,1.49,1.48,1.20,1.12,1.12,"",-7,-2.2,-183,-3.6,-1357860,-1.0,-629983,-1.4,-45096,-5.0,14,2.7,719,2.7
"C1314","5","44-45","44","0","2018","A","","Beaumont-Port Arthur, TX MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1335,19828,637530496,192338967,2782035,618,32154,"",1.54,1.15,1.17,1.09,0.79,1.02,1.02,"",-15,-1.1,182,0.9,21356120,3.5,4385388,2.3,-583330,-17.3,15,2.5,790,2.5
"C1322","5","44-45","44","0","2018","A","","Beckley, WV MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",477,6195,178624463,77618851,1689116,554,28832,"",1.43,1.37,1.72,1.60,1.69,1.26,1.26,"",0,0.0,-117,-1.9,3935254,2.3,869970,1.1,146806,9.5,22,4.1,1154,4.2
"C1338","5","44-45","44","0","2018","A","","Bellingham, WA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",745,10941,345348518,281669918,1783320,607,31564,"",0.97,1.11,1.30,1.06,0.74,1.17,1.17,"",-13,-1.7,-9,-0.1,13501475,4.1,12553425,4.7,-96751,-5.1,24,4.1,1259,4.2
"C1346","5","44-45","44","0","2018","A","","Bend-Redmond, OR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",842,11714,367105028,288937473,5313478,603,31339,"",0.92,1.30,1.59,1.24,1.66,1.22,1.22,"",13,1.6,271,2.4,16181162,4.6,14346960,5.2,-599986,-10.1,13,2.2,673,2.2
"C1374","5","44-45","44","0","2018","A","N","Billings, MT MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",760,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",-9,-1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","44-45","44","0","2018","A","","Binghamton, NY MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",820,11619,314986438,124367923,1994175,521,27110,"",1.47,1.08,1.13,1.36,1.24,1.05,1.05,"",-9,-1.1,-179,-1.5,4046039,1.3,1351309,1.1,-396023,-16.6,14,2.8,754,2.9
"C1382","5","44-45","44","0","2018","A","","Birmingham-Hoover, AL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4302,57503,1721948972,524369437,5089984,576,29945,"",1.39,1.07,1.06,1.14,1.20,0.99,0.99,"",-45,-1.0,-215,-0.4,43713611,2.6,11121614,2.2,-196077,-3.7,17,3.0,869,3.0
"C1390","5","44-45","44","0","2018","A","N","Bismarck, ND MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",498,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",-4,-0.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","44-45","44","0","2018","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",518,8133,199281578,65851711,378815,471,24503,"",1.13,1.07,1.08,1.17,0.68,1.00,1.00,"",-6,-1.1,-173,-2.1,3121137,1.6,-9444,0.0,-119876,-24.0,17,3.7,886,3.8
"C1401","5","44-45","44","0","2018","A","","Bloomington, IL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",493,9211,240617306,108137887,1881736,502,26122,"",1.26,0.97,0.85,1.00,1.17,0.88,0.88,"",-3,-0.6,-327,-3.4,-880012,-0.4,-1833633,-1.7,-306910,-14.0,15,3.1,802,3.2
