"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22003","5","10","71","0","1976","A","","Allen Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",309,2676,23284033,0,0,167,8701,"",0.96,1.02,1.05,0.00,0.00,1.02,1.02,"",1,0.3,-4,-0.1,3813359,19.6,0,0.0,0,0.0,28,20.1,1436,19.8
"22005","5","10","71","0","1976","A","","Ascension Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",587,13521,179000871,0,0,254,13238,"",0.99,1.09,1.11,0.00,0.00,1.02,1.02,"",37,6.7,2890,27.2,65578280,57.8,0,0.0,0,0.0,49,23.9,2569,24.1
"22007","5","10","71","0","1976","A","","Assumption Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",184,3972,49283749,0,0,238,12407,"",0.94,1.09,1.11,0.00,0.00,1.02,1.02,"",-2,-1.1,324,8.9,7260107,17.3,0,0.0,0,0.0,17,7.7,888,7.7
"22009","5","10","71","0","1976","A","","Avoyelles Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",487,4258,27219087,0,0,122,6392,"",0.96,1.03,1.00,0.00,0.00,0.97,0.97,"",15,3.2,358,9.2,4062426,17.5,0,0.0,0,0.0,8,7.0,455,7.7
"22011","5","10","71","0","1976","A","","Beauregard Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",323,3612,35727474,0,0,190,9891,"",0.97,1.00,1.04,0.00,0.00,1.04,1.04,"",17,5.6,189,5.5,4679430,15.1,0,0.0,0,0.0,16,9.2,821,9.1
"22013","5","10","71","0","1976","A","","Bienville Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",228,1933,14046576,0,0,139,7266,"",0.94,1.01,1.00,0.00,0.00,0.99,0.99,"",8,3.6,57,3.0,1565574,12.5,0,0.0,0,0.0,12,9.4,614,9.2
"22015","5","10","71","0","1976","A","","Bossier Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",897,10363,83829212,0,0,155,8089,"",0.99,0.94,0.89,0.00,0.00,0.95,0.95,"",22,2.5,824,8.6,9644394,13.0,0,0.0,0,0.0,6,4.0,312,4.0
"22017","5","10","71","0","1976","A","","Caddo Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4887,82145,772337525,0,0,180,9402,"",1.00,1.05,1.05,0.00,0.00,1.00,1.00,"",95,2.0,2895,3.7,75523119,10.8,0,0.0,0,0.0,11,6.5,610,6.9
"22019","5","10","71","0","1976","A","","Calcasieu Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2496,41374,458387346,0,0,213,11079,"",1.00,1.05,1.07,0.00,0.00,1.02,1.02,"",95,4.0,3188,8.3,73747946,19.2,0,0.0,0,0.0,20,10.4,1007,10.0
"22021","5","10","71","0","1976","A","","Caldwell Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",138,952,6598677,0,0,133,6931,"",0.91,0.80,0.86,0.00,0.00,1.07,1.08,"",4,3.0,28,3.0,657456,11.1,0,0.0,0,0.0,10,8.1,502,7.8
"22023","5","10","71","0","1976","A","","Cameron Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",186,2385,26508663,0,0,213,11114,"",0.97,1.07,1.09,0.00,0.00,1.02,1.02,"",13,7.5,-51,-2.1,1609063,6.5,0,0.0,0,0.0,17,8.7,893,8.7
"22025","5","10","71","0","1976","A","","Catahoula Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",155,1163,7783060,0,0,128,6692,"",0.92,0.98,0.94,0.00,0.00,0.96,0.96,"",1,0.6,88,8.2,1436392,22.6,0,0.0,0,0.0,15,13.3,789,13.4
"22027","5","10","71","0","1976","A","","Claiborne Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",310,2541,20490125,0,0,155,8063,"",0.97,1.07,1.07,0.00,0.00,1.01,1.01,"",15,5.1,-10,-0.4,1262781,6.6,0,0.0,0,0.0,11,7.6,526,7.0
"22029","5","10","71","0","1976","A","","Concordia Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",338,3548,29850321,0,0,161,8413,"",0.97,1.05,1.06,0.00,0.00,1.00,1.00,"",-5,-1.5,-208,-5.5,1296352,4.5,0,0.0,0,0.0,15,10.3,811,10.7
"22031","5","10","71","0","1976","A","","De Soto Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",292,2792,21738314,0,0,149,7785,"",0.96,1.06,1.06,0.00,0.00,1.00,1.00,"",10,3.5,4,0.1,2557069,13.3,0,0.0,0,0.0,17,12.9,906,13.2
"22033","5","10","71","0","1976","A","","East Baton Rouge Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5854,103122,1122663193,0,0,209,10886,"",0.99,0.89,0.93,0.00,0.00,1.04,1.04,"",187,3.3,7896,8.3,171842810,18.1,0,0.0,0,0.0,17,8.9,902,9.0
"22035","5","10","71","0","1976","A","","East Carroll Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",205,1460,11251563,0,0,148,7706,"",0.94,1.05,1.05,0.00,0.00,1.00,1.00,"",-6,-2.8,-54,-3.6,104338,0.9,0,0.0,0,0.0,7,5.0,344,4.7
"22037","5","10","71","0","1976","A","","East Feliciana Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",151,942,6932678,0,0,141,7359,"",0.92,0.33,0.32,0.00,0.00,0.96,0.97,"",-5,-3.2,9,1.0,757166,12.3,0,0.0,0,0.0,14,11.0,741,11.2
"22039","5","10","71","0","1976","A","","Evangeline Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",397,3226,22421636,0,0,133,6950,"",0.97,1.03,1.01,0.00,0.00,0.99,0.99,"",29,7.9,244,8.2,3436805,18.1,0,0.0,0,0.0,11,9.0,584,9.2
"22041","5","10","71","0","1976","A","","Franklin Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",250,2571,16743392,0,0,125,6512,"",0.94,0.99,0.95,0.00,0.00,0.96,0.96,"",-2,-0.8,197,8.3,2702582,19.2,0,0.0,0,0.0,12,10.6,598,10.1
"22043","5","10","71","0","1976","A","","Grant Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",124,1323,11438012,0,0,166,8645,"",0.91,1.00,1.00,0.00,0.00,1.00,1.01,"",17,15.9,663,100.5,6662312,139.5,0,0.0,0,0.0,27,19.4,1410,19.5
"22045","5","10","71","0","1976","A","","Iberia Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1193,15256,145773277,0,0,183,9555,"",1.00,1.09,1.11,0.00,0.00,1.01,1.02,"",69,6.1,1358,9.8,22045178,17.8,0,0.0,0,0.0,12,7.0,653,7.3
"22047","5","10","71","0","1976","A","","Iberville Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",394,10236,143706751,0,0,269,14039,"",0.96,1.03,1.07,0.00,0.00,1.03,1.04,"",8,2.1,697,7.3,26014345,22.1,0,0.0,0,0.0,32,13.5,1701,13.8
"22049","5","10","71","0","1976","A","","Jackson Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",251,2806,30606635,0,0,209,10907,"",0.96,1.07,1.09,0.00,0.00,1.02,1.02,"",-6,-2.3,176,6.7,3814744,14.2,0,0.0,0,0.0,14,7.2,720,7.1
"22051","5","10","71","0","1976","A","","Jefferson Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6051,96860,1018017355,0,0,202,10510,"",1.01,1.10,1.11,0.00,0.00,1.01,1.02,"",331,5.8,4277,4.6,131440017,14.8,0,0.0,0,0.0,18,9.8,934,9.8
"22053","5","10","71","0","1976","A","","Jefferson Davis Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",470,4761,40273126,0,0,162,8458,"",0.96,1.07,1.07,0.00,0.00,1.00,1.01,"",15,3.3,66,1.4,3154594,8.5,0,0.0,0,0.0,10,6.6,553,7.0
"22055","5","10","71","0","1976","A","","Lafayette Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2963,44515,455620049,0,0,196,10235,"",1.00,1.04,1.06,0.00,0.00,1.01,1.02,"",177,6.4,4004,9.9,75393655,19.8,0,0.0,0,0.0,16,8.9,850,9.1
"22057","5","10","71","0","1976","A","","Lafourche Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1512,15025,150490421,0,0,192,10016,"",0.99,1.05,1.05,0.00,0.00,1.00,1.00,"",30,2.0,827,5.8,18950393,14.4,0,0.0,0,0.0,14,7.9,752,8.1
"22059","5","10","71","0","1976","A","","La Salle Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",247,3411,28967842,0,0,163,8492,"",0.97,1.08,1.09,0.00,0.00,1.01,1.01,"",7,2.9,497,17.1,5201262,21.9,0,0.0,0,0.0,7,4.5,337,4.1
"22061","5","10","71","0","1976","A","","Lincoln Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",552,6963,54595371,0,0,150,7840,"",0.97,0.86,0.80,0.00,0.00,0.93,0.93,"",30,5.7,384,5.8,6191690,12.8,0,0.0,0,0.0,9,6.4,483,6.6
"22063","5","10","71","0","1976","A","","Livingston Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",431,2998,22542706,0,0,144,7519,"",0.98,0.98,0.96,0.00,0.00,0.97,0.98,"",20,4.9,378,14.4,4402004,24.3,0,0.0,0,0.0,11,8.3,596,8.6
"22065","5","10","71","0","1976","A","","Madison Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",233,1705,10970904,0,0,123,6434,"",0.94,1.02,0.98,0.00,0.00,0.96,0.96,"",-5,-2.1,124,7.8,1143892,11.6,0,0.0,0,0.0,4,3.4,219,3.5
"22067","5","10","71","0","1976","A","","Morehouse Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",421,5100,51669302,0,0,194,10131,"",0.98,1.07,1.09,0.00,0.00,1.01,1.02,"",10,2.4,48,1.0,6801072,15.2,0,0.0,0,0.0,24,14.1,1250,14.1
"22069","5","10","71","0","1976","A","","Natchitoches Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",501,4494,32451390,0,0,138,7221,"",0.96,0.89,0.81,0.00,0.00,0.91,0.91,"",-11,-2.1,-242,-5.1,-2729030,-7.8,0,0.0,0,0.0,-4,-2.8,-207,-2.8
"22071","5","10","71","0","1976","A","","Orleans Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11518,245192,2521903504,0,0,197,10285,"",1.01,1.00,1.00,0.00,0.00,0.99,1.00,"",-11,-0.1,6618,2.8,256909238,11.3,0,0.0,0,0.0,15,8.2,792,8.3
"22073","5","10","71","0","1976","A","","Ouachita Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2521,33868,331861141,0,0,188,9798,"",1.00,1.02,1.03,0.00,0.00,1.00,1.01,"",20,0.8,2519,8.0,59616170,21.9,0,0.0,0,0.0,21,12.6,1114,12.8
"22075","5","10","71","0","1976","A","","Plaquemines Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",655,12721,172441612,0,0,260,13555,"",0.99,1.06,1.09,0.00,0.00,1.03,1.03,"",25,4.0,-249,-1.9,17311476,11.2,0,0.0,0,0.0,30,13.0,1595,13.3
"22077","5","10","71","0","1976","A","","Pointe Coupee Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",243,2001,15145130,0,0,145,7568,"",0.95,0.97,0.94,0.00,0.00,0.96,0.97,"",8,3.4,146,7.9,2051398,15.7,0,0.0,0,0.0,10,7.4,510,7.2
"22079","5","10","71","0","1976","A","","Rapides Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1976,25958,205242703,0,0,152,7906,"",0.98,0.89,0.86,0.00,0.00,0.96,0.97,"",12,0.6,1413,5.8,22637345,12.4,0,0.0,0,0.0,9,6.3,467,6.3
"22081","5","10","71","0","1976","A","","Red River Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",142,1420,9447209,0,0,127,6652,"",0.91,1.00,0.97,0.00,0.00,0.97,0.97,"",0,0.0,278,24.3,3049703,47.7,0,0.0,0,0.0,20,18.7,1050,18.7
"22083","5","10","71","0","1976","A","","Richland Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",306,3139,20882896,0,0,127,6652,"",0.96,1.05,1.04,0.00,0.00,0.99,0.99,"",-2,-0.6,258,9.0,2283719,12.3,0,0.0,0,0.0,3,2.4,197,3.1
"22085","5","10","71","0","1976","A","","Sabine Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",319,2917,22639780,0,0,149,7761,"",0.96,1.04,1.04,0.00,0.00,1.00,1.00,"",11,3.6,221,8.2,3630990,19.1,0,0.0,0,0.0,14,10.4,711,10.1
"22087","5","10","71","0","1976","A","","St. Bernard Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",605,10252,119874556,0,0,224,11692,"",0.99,1.10,1.12,0.00,0.00,1.01,1.02,"",36,6.3,1234,13.7,19818698,19.8,0,0.0,0,0.0,11,5.2,597,5.4
"22089","5","10","71","0","1976","A","","St. Charles Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",422,11705,167877683,0,0,275,14342,"",0.98,1.10,1.13,0.00,0.00,1.02,1.02,"",7,1.7,2118,22.1,39961783,31.2,0,0.0,0,0.0,19,7.4,1000,7.5
"22091","5","10","71","0","1976","A","","St. Helena Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",86,630,4796066,0,0,146,7612,"",0.87,0.94,0.93,0.00,0.00,0.98,0.99,"",-2,-2.3,82,15.0,1088519,29.4,0,0.0,0,0.0,16,12.3,847,12.5
"22093","5","10","71","0","1976","A","","St. James Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",202,4242,62652166,0,0,284,14769,"",0.94,1.08,1.11,0.00,0.00,1.03,1.03,"",6,3.1,237,5.9,7241088,13.1,0,0.0,0,0.0,18,6.8,934,6.8
"22095","5","10","71","0","1976","A","","St. John the Baptist Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",254,4558,56434871,0,0,238,12381,"",0.97,1.08,1.10,0.00,0.00,1.02,1.03,"",10,4.1,852,23.0,17780637,46.0,0,0.0,0,0.0,38,19.0,1951,18.7
"22097","5","10","71","0","1976","A","","St. Landry Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1180,10593,84084295,0,0,152,7937,"",0.99,1.05,1.04,0.00,0.00,1.00,1.00,"",21,1.8,285,2.8,10453600,14.2,0,0.0,0,0.0,15,10.9,794,11.1
"22099","5","10","71","0","1976","A","","St. Martin Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",368,4876,37184366,0,0,146,7625,"",0.97,1.07,1.07,0.00,0.00,1.00,1.00,"",14,4.0,650,15.4,5960727,19.1,0,0.0,0,0.0,4,2.8,237,3.2
"22101","5","10","71","0","1976","A","","St. Mary Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1337,22960,267385362,0,0,223,11645,"",1.00,1.10,1.12,0.00,0.00,1.01,1.02,"",24,1.8,783,3.5,30494331,12.9,0,0.0,0,0.0,18,8.8,964,9.0
"22103","5","10","71","0","1976","A","","St. Tammany Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1146,10942,85781122,0,0,150,7839,"",0.99,1.02,1.02,0.00,0.00,0.99,1.00,"",88,8.3,1019,10.3,14028535,19.6,0,0.0,0,0.0,11,7.9,609,8.4
"22105","5","10","71","0","1976","A","","Tangipahoa Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1149,11185,71839197,0,0,123,6422,"",0.99,0.89,0.85,0.00,0.00,0.95,0.96,"",7,0.6,736,7.0,8771982,13.9,0,0.0,0,0.0,7,6.0,387,6.4
"22107","5","10","71","0","1976","A","","Tensas Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",108,771,6145700,0,0,153,7971,"",0.89,0.99,0.99,0.00,0.00,1.00,1.00,"",0,0.0,28,3.8,995403,19.3,0,0.0,0,0.0,20,15.0,1040,15.0
"22109","5","10","71","0","1976","A","","Terrebonne Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1735,27622,309699477,0,0,215,11212,"",1.00,1.10,1.12,0.00,0.00,1.01,1.02,"",91,5.5,1958,7.6,47252316,18.0,0,0.0,0,0.0,19,9.7,986,9.6
"22111","5","10","71","0","1976","A","","Union Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",284,2710,18250240,0,0,129,6734,"",0.95,1.06,1.05,0.00,0.00,0.99,0.99,"",4,1.4,396,17.1,3741747,25.8,0,0.0,0,0.0,9,7.5,465,7.4
"22113","5","10","71","0","1976","A","","Vermilion Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",740,7087,64038279,0,0,173,9036,"",0.98,1.07,1.08,0.00,0.00,1.00,1.01,"",26,3.6,330,4.9,7802441,13.9,0,0.0,0,0.0,13,8.1,714,8.6
"22115","5","10","71","0","1976","A","","Vernon Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",361,3080,19434069,0,0,121,6309,"",0.93,0.56,0.42,0.00,0.00,0.75,0.75,"",8,2.3,150,5.1,2629280,15.6,0,0.0,0,0.0,11,10.0,574,10.0
"22117","5","10","71","0","1976","A","","Washington Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",652,7243,68986795,0,0,183,9524,"",0.99,1.04,1.06,0.00,0.00,1.01,1.01,"",6,0.9,-61,-0.8,5131583,8.0,0,0.0,0,0.0,15,8.9,782,8.9
"22119","5","10","71","0","1976","A","","Webster Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",711,9438,90043261,0,0,183,9540,"",0.99,1.08,1.09,0.00,0.00,1.00,1.01,"",16,2.3,254,2.8,11027690,14.0,0,0.0,0,0.0,18,10.9,937,10.9
"22121","5","10","71","0","1976","A","","West Baton Rouge Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",185,2716,26858661,0,0,190,9889,"",0.94,0.99,1.01,0.00,0.00,1.02,1.02,"",12,6.9,315,13.1,5550600,26.0,0,0.0,0,0.0,20,11.8,1015,11.4
"22123","5","10","71","0","1976","A","","West Carroll Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",181,1282,9328749,0,0,139,7276,"",0.94,1.03,1.02,0.00,0.00,0.99,0.99,"",8,4.6,111,9.5,1681997,22.0,0,0.0,0,0.0,14,11.2,746,11.4
"22125","5","10","71","0","1976","A","","West Feliciana Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",80,2408,29072786,0,0,232,12073,"",0.87,0.79,0.85,0.00,0.00,1.08,1.08,"",8,11.1,392,19.4,9595788,49.3,0,0.0,0,0.0,47,25.4,2412,25.0
"22127","5","10","71","0","1976","A","","Winn Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",265,3684,34313639,0,0,179,9314,"",0.96,1.05,1.06,0.00,0.00,1.01,1.01,"",-7,-2.6,1165,46.2,16171368,89.1,0,0.0,0,0.0,41,29.7,2112,29.3
"22999","5","10","71","0","1976","A","","Unknown Or Undefined, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",902,22126,300105773,0,0,260,13563,"",0.73,0.96,1.00,0.00,0.00,1.03,1.04,"",190,26.7,3929,21.6,69538624,30.2,0,0.0,0,0.0,17,7.0,893,7.0
"23000","5","10","51","0","1976","A","","Maine -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23738,292789,2520287088,1219464445,39205275,165,8607,"",1.00,1.06,1.05,1.00,1.00,1.00,1.00,"",340,1.5,17832,6.5,356365218,16.5,115517755,10.5,8421470,27.4,14,9.3,737,9.4
"23001","5","10","71","0","1976","A","","Androscoggin County, Maine","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1811,30925,239686405,0,0,149,7750,"N",0.00,0,0,0,0,0,0,"",1,0.1,2078,7.2,31420023,15.1,0,0.0,0,0.0,11,8.0,531,7.4
