"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48277","5","23","74","0","2018","A","","Lamar County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",131,1200,65182279,14876031,410850,1044,54303,"",1.29,1.12,1.33,0.98,0.71,1.19,1.19,"",8,6.5,55,4.8,5844935,9.9,1433494,10.7,-46601,-10.2,47,4.7,2457,4.7
"48279","2","23","74","0","2018","A","N","Lamb County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48279","3","23","74","0","2018","A","N","Lamb County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48279","5","23","74","0","2018","A","","Lamb County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",20,219,14028199,2824633,72199,1232,64080,"",0.56,1.11,1.59,0.98,0.96,1.43,1.43,"",1,5.3,80,57.6,7204646,105.6,1013749,56.0,31265,76.4,289,30.6,15019,30.6
"48281","2","23","74","0","2018","A","N","Lampasas County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48281","3","23","74","0","2018","A","N","Lampasas County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48281","5","23","74","0","2018","A","","Lampasas County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",81,528,19653937,6130888,139683,715,37206,"",2.30,2.35,2.29,2.29,1.62,0.97,0.97,"",-1,-1.2,64,13.8,3799484,24.0,753792,14.0,-19248,-12.1,57,8.7,3012,8.8
"48283","2","23","74","0","2018","A","N","La Salle County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","3","23","74","0","2018","A","N","La Salle County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48283","5","23","74","0","2018","A","","La Salle County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,233,18570854,6061580,120706,1535,79817,"",0.71,1.26,1.31,2.13,0.66,1.05,1.05,"",3,37.5,90,62.9,8350045,81.7,3137286,107.3,-79938,-39.8,164,12.0,8550,12.0
"48285","2","23","74","0","2018","A","N","Lavaca County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48285","3","23","74","0","2018","A","N","Lavaca County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48285","5","23","74","0","2018","A","","Lavaca County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",48,223,10874253,2377408,33746,940,48855,"",1.16,0.80,0.90,0.68,0.34,1.14,1.14,"",-1,-2.0,-4,-1.8,1757233,19.3,-29904,-1.2,2557,8.2,167,21.6,8648,21.5
"48287","2","23","74","0","2018","A","N","Lee County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48287","3","23","74","0","2018","A","N","Lee County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48287","5","23","74","0","2018","A","","Lee County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",50,2184,152265604,31788394,1859411,1340,69705,"",1.42,6.18,7.85,6.05,5.63,1.27,1.27,"",0,0.0,-55,-2.5,-6177708,-3.9,637225,2.0,-444821,-19.3,-21,-1.5,-1055,-1.5
"48289","2","23","74","0","2018","A","N","Leon County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","3","23","74","0","2018","A","N","Leon County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48289","5","23","74","0","2018","A","","Leon County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",44,688,44852345,10503990,569838,1254,65232,"",1.27,2.90,3.22,3.11,3.66,1.11,1.11,"",3,7.3,30,4.6,9006767,25.1,851356,8.8,18153,3.3,206,19.7,10714,19.7
"48291","2","23","74","0","2018","A","N","Liberty County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","3","23","74","0","2018","A","N","Liberty County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","23","74","0","2018","A","","Liberty County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",128,1812,118727683,26485156,991908,1260,65514,"",1.34,2.03,2.62,2.28,1.96,1.29,1.29,"",14,12.3,471,35.1,35367470,42.4,8447116,46.8,175449,21.5,65,5.4,3355,5.4
"48293","2","23","74","0","2018","A","N","Limestone County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48293","3","23","74","0","2018","A","N","Limestone County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48293","5","23","74","0","2018","A","","Limestone County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",23,146,7089667,1817114,59583,933,48532,"",0.71,0.38,0.38,0.47,0.37,1.01,1.01,"",0,0.0,16,12.3,1080630,18.0,388924,27.2,10564,21.6,43,4.8,2249,4.9
"48295","2","23","74","0","2018","A","N","Lipscomb County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",50.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48295","5","23","74","0","2018","A","N","Lipscomb County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"48297","2","23","74","0","2018","A","N","Live Oak County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48297","3","23","74","0","2018","A","","Live Oak County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,28,823980,235677,4243,574,29872,"",30.04,10.30,5.99,51.91,53.41,0.59,0.59,"",0,0.0,0,0.0,9307,1.1,3355,1.4,4012,1736.8,19,3.4,1034,3.6
"48297","5","23","74","0","2018","A","","Live Oak County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",26,230,14012147,3135479,114931,1170,60856,"",1.04,1.24,1.24,1.16,0.83,1.00,1.00,"",0,0.0,21,10.0,1432927,11.4,202723,6.9,12156,11.8,10,0.9,548,0.9
"48299","2","23","74","0","2018","A","N","Llano County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48299","3","23","74","0","2018","A","N","Llano County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48299","5","23","74","0","2018","A","","Llano County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",86,356,14053982,3991771,46724,759,39450,"",1.95,1.53,1.48,1.34,0.63,0.96,0.96,"",5,6.2,8,2.3,612351,4.6,137535,3.6,-20097,-30.1,16,2.2,834,2.2
"48301","5","23","74","0","2018","A","N","Loving County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","2","23","74","0","2018","A","N","Lubbock County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","3","23","74","0","2018","A","N","Lubbock County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","23","74","0","2018","A","","Lubbock County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",772,7312,367952344,89105974,1535658,968,50322,"",1.25,1.06,1.11,1.07,0.75,1.05,1.05,"",10,1.3,328,4.7,31900796,9.5,6541592,7.9,-19817,-1.3,43,4.6,2208,4.6
"48305","2","23","74","0","2018","A","N","Lynn County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48305","3","23","74","0","2018","A","N","Lynn County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48305","5","23","74","0","2018","A","","Lynn County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,48,3455151,645337,6170,1379,71733,"",0.32,0.60,0.82,0.69,0.27,1.37,1.37,"",-1,-14.3,13,37.1,1130447,48.6,151511,30.7,-701,-10.2,86,6.7,4513,6.7
"48307","2","23","74","0","2018","A","N","McCulloch County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","3","23","74","0","2018","A","N","McCulloch County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","5","23","74","0","2018","A","","McCulloch County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",23,71,2234364,883386,17389,603,31359,"",1.00,0.49,0.33,0.45,0.31,0.68,0.68,"",-1,-4.2,-15,-17.4,-460846,-17.1,-283876,-24.3,-12704,-42.2,0,0.0,-11,0.0
"48309","2","23","74","0","2018","A","N","McLennan County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","3","23","74","0","2018","A","","McLennan County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,136,6108987,0,0,865,44974,"",1.74,1.66,1.76,0.00,0.00,1.06,1.06,"",0,0.0,-3,-2.2,80632,1.3,0,0.0,0,0.0,31,3.7,1605,3.7
"48309","5","23","74","0","2018","A","","McLennan County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",497,7087,349431782,87190483,1524364,948,49307,"",1.15,1.26,1.23,1.26,0.80,0.97,0.97,"",12,2.5,278,4.1,25058843,7.7,1931770,2.3,-284734,-15.7,32,3.5,1666,3.5
"48311","2","23","74","0","2018","A","N","McMullen County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48311","5","23","74","0","2018","A","N","McMullen County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","2","23","74","0","2018","A","N","Madison County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","3","23","74","0","2018","A","N","Madison County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","23","74","0","2018","A","","Madison County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",23,255,13849002,4058769,204249,1045,54345,"",0.97,1.16,1.51,1.57,2.37,1.30,1.30,"",2,9.5,-116,-31.3,-8305415,-37.5,-1562009,-27.8,-140213,-40.7,-102,-8.9,-5317,-8.9
"48315","2","23","74","0","2018","A","N","Marion County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48315","5","23","74","0","2018","A","","Marion County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,338540,116434,1249,535,27825,"",0.31,0.12,0.09,0.09,0.03,0.76,0.76,"",1,33.3,1,9.1,-3175,-0.9,-1904,-1.6,-633,-33.6,-72,-11.9,-3718,-11.8
"48317","2","23","74","0","2018","A","N","Martin County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","3","23","74","0","2018","A","N","Martin County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48317","5","23","74","0","2018","A","","Martin County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,677,44847492,13585281,816338,1273,66204,"",0.62,5.77,6.40,6.74,6.16,1.11,1.11,"",-2,-15.4,320,89.6,21591508,92.8,6866978,102.2,342723,72.4,18,1.4,970,1.5
"48319","2","23","74","0","2018","A","N","Mason County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48319","5","23","74","0","2018","A","","Mason County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",11,52,2013967,754258,4622,742,38606,"",0.79,0.98,1.02,1.19,0.47,1.03,1.03,"",0,0.0,-8,-13.3,-308347,-13.3,-153988,-17.0,-4016,-46.5,-8,-1.1,-370,-0.9
"48321","2","23","74","0","2018","A","N","Matagorda County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","3","23","74","0","2018","A","N","Matagorda County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48321","5","23","74","0","2018","A","","Matagorda County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",48,378,21687403,4786857,120928,1102,57311,"",0.69,0.70,0.65,0.69,0.45,0.93,0.93,"",-4,-7.7,17,4.7,-61025,-0.3,-409517,-7.9,-44294,-26.8,-56,-4.8,-2892,-4.8
"48323","2","23","74","0","2018","A","N","Maverick County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","3","23","74","0","2018","A","N","Maverick County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","5","23","74","0","2018","A","","Maverick County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",43,176,6560948,2148470,50670,717,37296,"",0.60,0.20,0.20,0.22,0.17,1.00,1.00,"",-4,-8.5,-73,-29.3,-896504,-12.0,-199685,-8.5,-10797,-17.6,141,24.5,7366,24.6
"48325","2","23","74","0","2018","A","N","Medina County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","3","23","74","0","2018","A","N","Medina County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","23","74","0","2018","A","","Medina County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",83,755,33962890,9238288,144225,865,44979,"",1.20,1.55,1.70,1.68,0.92,1.10,1.09,"",-2,-2.4,29,4.0,3065160,9.9,671995,7.8,11841,8.9,47,5.7,2430,5.7
"48327","3","23","74","0","2018","A","N","Menard County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48327","5","23","74","0","2018","A","N","Menard County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","2","23","74","0","2018","A","N","Midland County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","3","23","74","0","2018","A","N","Midland County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","23","74","0","2018","A","","Midland County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",443,6426,452254132,102482290,3577516,1353,70381,"",0.95,1.25,1.07,1.14,0.81,0.85,0.85,"",31,7.5,1614,33.5,146261922,47.8,30644751,42.7,896043,33.4,130,10.6,6794,10.7
"48331","2","23","74","0","2018","A","N","Milam County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","3","23","74","0","2018","A","N","Milam County, Texas","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","23","74","0","2018","A","","Milam County, Texas","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",52,642,38115354,8243026,149840,1142,59385,"",1.32,2.44,3.18,2.44,1.37,1.30,1.30,"",1,2.0,-54,-7.8,-5098620,-11.8,-929184,-10.1,-132088,-46.9,-52,-4.4,-2726,-4.4
