"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47035","5","44-45","74","0","2016","A","","Cumberland County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",205,2793,71843705,23815554,176235,495,25727,"",1.72,1.40,1.93,1.39,1.10,1.38,1.38,"",4,2.0,113,4.2,5387947,8.1,-866503,-3.5,-22232,-11.2,18,3.8,926,3.7
"47037","5","44-45","74","0","2016","A","","Davidson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2548,43937,1506284806,405832997,2570224,659,34283,"",1.11,0.84,0.90,0.89,0.71,1.08,1.08,"",39,1.6,-456,-1.0,56644743,3.9,-31399336,-7.2,-537402,-17.3,31,4.9,1628,5.0
"47039","5","44-45","74","0","2016","A","","Decatur County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",44,317,6818361,2494279,11098,414,21503,"",1.85,0.79,0.84,0.75,0.43,1.06,1.06,"",-1,-2.2,-9,-2.8,-52818,-0.8,-406166,-14.0,-7742,-41.1,9,2.2,431,2.0
"47041","5","44-45","74","0","2016","A","","DeKalb County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",45,512,11454468,4326316,14910,430,22383,"",1.36,0.83,0.92,0.77,0.21,1.11,1.11,"",0,0.0,9,1.8,747498,7.0,-277312,-6.0,-6813,-31.4,20,4.9,1079,5.1
"47043","5","44-45","74","0","2016","A","","Dickson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",170,2205,58502703,18877218,117702,510,26533,"",1.60,1.19,1.49,1.15,0.79,1.25,1.26,"",3,1.8,107,5.1,5062955,9.5,-163691,-0.9,-26194,-18.2,20,4.1,1066,4.2
"47045","5","44-45","74","0","2016","A","","Dyer County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",159,1924,47881601,16029082,86213,479,24890,"",1.82,1.13,1.34,1.09,0.52,1.19,1.19,"",0,0.0,17,0.9,-969100,-2.0,-1155743,-6.7,-24145,-21.9,-14,-2.8,-732,-2.9
"47047","5","44-45","74","0","2016","A","","Fayette County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",79,858,21111023,6996310,37122,473,24607,"",1.24,0.99,1.01,0.94,0.45,1.02,1.02,"",5,6.8,36,4.4,991941,4.9,-9032,-0.1,-14576,-28.2,2,0.4,121,0.5
"47049","5","44-45","74","0","2016","A","","Fentress County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",43,729,17786207,6198079,30470,469,24404,"",1.46,1.38,1.91,1.39,0.89,1.38,1.38,"",-1,-2.3,35,5.0,844857,5.0,-171278,-2.7,-2592,-7.8,0,0.0,-1,0.0
"47051","5","44-45","74","0","2016","A","","Franklin County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",137,1442,37874070,12862658,86276,505,26259,"",1.67,1.09,1.46,1.27,1.05,1.34,1.34,"",11,8.7,122,9.2,3714891,10.9,299234,2.4,-5367,-5.9,8,1.6,389,1.5
"47053","5","44-45","74","0","2016","A","","Gibson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",184,2275,60911079,20438044,119622,515,26772,"",1.78,1.47,2.02,1.62,0.80,1.37,1.37,"",10,5.7,54,2.4,925145,1.5,-791179,-3.7,-20763,-14.8,-4,-0.8,-232,-0.9
"47055","5","44-45","74","0","2016","A","","Giles County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",115,1287,29585704,11006886,74696,442,22987,"",1.79,1.07,1.16,0.91,0.69,1.08,1.08,"",3,2.7,91,7.6,1888412,6.8,-30118,-0.3,-10432,-12.3,-3,-0.7,-174,-0.8
"47057","5","44-45","74","0","2016","A","","Grainger County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",48,482,9930365,3818049,25017,396,20617,"",1.67,1.13,1.18,1.05,0.60,1.05,1.05,"",0,0.0,67,16.1,1113177,12.6,444265,13.2,2999,13.6,-12,-2.9,-616,-2.9
"47059","5","44-45","74","0","2016","A","","Greene County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",190,3028,71367794,25619701,135291,453,23571,"",1.55,1.05,1.20,1.07,0.57,1.13,1.13,"",5,2.7,336,12.5,6908753,10.7,1128141,4.6,-17072,-11.2,-7,-1.5,-374,-1.6
"47061","5","44-45","74","0","2016","A","","Grundy County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",40,238,4911686,2038952,10826,397,20637,"",2.18,1.07,1.47,1.30,0.56,1.37,1.37,"",-1,-2.4,-7,-2.9,-157161,-3.1,-186749,-8.4,-3492,-24.4,-1,-0.3,-59,-0.3
"47063","5","44-45","74","0","2016","A","","Hamblen County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",239,4184,110157701,35321814,179815,506,26327,"",1.69,1.22,1.53,1.18,0.66,1.24,1.25,"",4,1.7,83,2.0,6268635,6.0,-1918224,-5.2,-52919,-22.7,19,3.9,994,3.9
"47065","5","44-45","74","0","2016","A","","Hamilton County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1336,20325,620889320,178481817,1102791,587,30548,"",1.34,0.93,1.05,0.94,0.77,1.13,1.14,"",18,1.4,1190,6.2,41622484,7.2,-2803119,-1.5,-176509,-13.8,5,0.9,276,0.9
"47067","5","44-45","74","0","2016","A","","Hancock County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",11,105,2292057,835879,2057,419,21812,"",1.58,1.11,1.66,1.54,0.34,1.49,1.50,"",0,0.0,-2,-1.9,-7503,-0.3,-63057,-7.0,-1330,-39.3,5,1.2,270,1.3
"47069","5","44-45","74","0","2016","A","","Hardeman County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",67,574,12771283,4815430,26936,428,22250,"",1.67,0.78,0.82,0.90,0.50,1.05,1.05,"",1,1.5,0,0.0,381539,3.1,-321701,-6.3,-6481,-19.4,13,3.1,653,3.0
"47071","5","44-45","74","0","2016","A","","Hardin County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",104,1270,34540075,11312115,71600,523,27193,"",1.85,1.45,1.65,1.66,1.11,1.13,1.14,"",-6,-5.5,8,0.6,980046,2.9,-663426,-5.5,-19098,-21.1,12,2.3,609,2.3
"47073","5","44-45","74","0","2016","A","","Hawkins County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1309,27219264,10299420,44038,400,20795,"",1.56,0.93,0.88,0.81,0.31,0.95,0.95,"",1,0.9,14,1.1,676239,2.5,-1016993,-9.0,-15842,-26.5,6,1.5,296,1.4
"47075","5","44-45","74","0","2016","A","","Haywood County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",52,564,13386623,4836405,31057,456,23732,"",1.47,1.02,1.13,1.07,0.92,1.11,1.11,"",4,8.3,28,5.2,566111,4.4,-148521,-3.0,-8623,-21.7,-4,-0.9,-191,-0.8
"47077","5","44-45","74","0","2016","A","","Henderson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",98,1082,26661720,8979608,49821,474,24635,"",1.83,1.25,1.51,1.24,0.62,1.20,1.20,"",2,2.1,-238,-18.0,-3906743,-12.8,-2764821,-23.5,-27414,-35.5,29,6.5,1471,6.4
"47079","5","44-45","74","0","2016","A","","Henry County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",127,1596,43432164,13521609,76549,523,27213,"",1.63,1.27,1.69,1.35,0.47,1.33,1.33,"",0,0.0,50,3.2,3331886,8.3,-747113,-5.2,-22385,-22.6,24,4.8,1275,4.9
"47081","5","44-45","74","0","2016","A","","Hickman County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",42,299,7526840,2524993,17052,485,25216,"",1.31,0.72,0.91,0.93,0.61,1.27,1.27,"",2,5.0,11,3.8,-73679,-1.0,-84913,-3.3,-870,-4.9,-23,-4.5,-1190,-4.5
"47083","5","44-45","74","0","2016","A","","Houston County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",23,166,3448905,1373191,7322,400,20818,"",1.86,1.00,1.25,1.11,0.53,1.25,1.25,"",-1,-4.2,5,3.1,157976,4.8,8415,0.6,-2020,-21.6,8,2.0,409,2.0
"47085","5","44-45","74","0","2016","A","","Humphreys County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",59,674,14450949,5366884,44945,413,21451,"",1.64,1.05,0.86,1.01,0.54,0.82,0.82,"",1,1.7,20,3.1,418351,3.0,-245209,-4.4,-7030,-13.5,0,0.0,-3,0.0
"47087","5","44-45","74","0","2016","A","","Jackson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",18,95,1606027,749145,6806,327,16980,"",1.40,0.62,0.56,0.66,0.54,0.91,0.91,"",-1,-5.3,-15,-13.6,-251037,-13.5,-169599,-18.5,-2096,-23.5,1,0.3,33,0.2
"47089","5","44-45","74","0","2016","A","","Jefferson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",125,1707,45445546,13991410,84499,512,26618,"",1.61,1.18,1.39,1.16,0.89,1.18,1.18,"",5,4.2,17,1.0,2297041,5.3,-1434392,-9.3,-32964,-28.1,21,4.3,1083,4.2
"47091","5","44-45","74","0","2016","A","","Johnson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",46,363,7683110,3238823,23447,407,21161,"",1.65,0.76,0.71,0.91,0.70,0.93,0.93,"",1,2.2,7,2.0,314291,4.3,-73870,-2.2,-443,-1.9,9,2.3,477,2.3
"47093","5","44-45","74","0","2016","A","","Knox County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1637,31177,937356931,276221062,1487016,578,30066,"",1.29,1.19,1.36,1.24,0.83,1.14,1.15,"",25,1.6,777,2.6,51837033,5.9,-12939536,-4.5,-325850,-18.0,18,3.2,937,3.2
"47095","5","44-45","74","0","2016","A","","Lake County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",16,129,3146709,1053228,5149,470,24456,"",1.27,0.63,0.89,0.98,0.43,1.41,1.41,"",1,6.7,2,1.6,288597,10.1,5575,0.5,-1966,-27.6,37,8.5,1951,8.7
"47097","5","44-45","74","0","2016","A","","Lauderdale County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",69,643,13559116,5419996,38766,406,21095,"",1.85,0.95,1.00,1.19,0.68,1.05,1.05,"",-2,-2.8,5,0.8,159915,1.2,-405200,-7.0,-14483,-27.2,2,0.5,99,0.5
"47099","5","44-45","74","0","2016","A","","Lawrence County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",161,1632,40030613,13412134,85122,472,24535,"",2.06,1.44,1.88,1.46,0.91,1.31,1.31,"",0,0.0,17,1.1,2982426,8.1,-1052977,-7.3,-13064,-13.3,31,7.0,1598,7.0
"47101","5","44-45","74","0","2016","A","","Lewis County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",39,474,13422852,4404965,28460,545,28318,"",1.67,1.59,2.72,1.81,1.08,1.71,1.72,"",-1,-2.5,30,6.8,1220380,10.0,92619,2.1,-5184,-15.4,16,3.0,809,2.9
"47103","5","44-45","74","0","2016","A","","Lincoln County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",115,1362,32076165,11468605,77292,453,23546,"",1.79,1.23,1.43,1.16,0.92,1.16,1.16,"",-2,-1.7,36,2.7,1181767,3.8,-664888,-5.5,-14647,-15.9,5,1.1,253,1.1
"47105","5","44-45","74","0","2016","A","","Loudon County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",145,2050,52959392,17672543,93897,497,25838,"",1.40,1.21,1.40,1.14,0.67,1.15,1.15,"",6,4.3,139,7.3,5041342,10.5,43041,0.2,-23265,-19.9,15,3.1,762,3.0
"47107","5","44-45","74","0","2016","A","","McMinn County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",164,2038,50202233,17994991,100436,474,24628,"",1.73,1.04,1.09,0.94,0.53,1.05,1.05,"",2,1.2,-53,-2.5,-3192023,-6.0,-2565734,-12.5,-20850,-17.2,-17,-3.5,-907,-3.6
"47109","5","44-45","74","0","2016","A","","McNairy County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",79,579,13245434,4937494,32639,440,22860,"",1.68,0.93,1.20,0.93,0.58,1.29,1.29,"",-1,-1.2,-37,-6.0,-1040846,-7.3,-684368,-12.2,-17202,-34.5,-6,-1.3,-316,-1.4
"47111","5","44-45","74","0","2016","A","","Macon County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",62,901,25852968,8036977,60591,552,28699,"",1.73,1.70,2.73,1.67,1.39,1.61,1.61,"",1,1.6,23,2.6,1211934,4.9,-328086,-3.9,2929,5.1,12,2.2,642,2.3
"47113","5","44-45","74","0","2016","A","","Madison County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",457,6970,181827788,56949353,372684,502,26086,"",1.75,1.07,1.21,1.11,0.69,1.13,1.13,"",1,0.2,207,3.1,7525142,4.3,-2832060,-4.7,-64724,-14.8,6,1.2,311,1.2
"47115","5","44-45","74","0","2016","A","","Marion County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",92,1111,28235992,9551637,51336,489,25421,"",1.83,1.34,1.68,1.38,0.98,1.26,1.26,"",-4,-4.2,-6,-0.5,726957,2.6,-662000,-6.5,-5618,-9.9,15,3.2,790,3.2
"47117","5","44-45","74","0","2016","A","","Marshall County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",96,1288,33383477,11448476,80773,499,25922,"",1.68,1.32,1.59,1.23,0.71,1.21,1.21,"",-5,-5.0,-23,-1.8,30385,0.1,-651184,-5.4,-3305,-3.9,10,2.0,486,1.9
"47119","5","44-45","74","0","2016","A","","Maury County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",287,3877,105260279,33788873,203661,522,27152,"",1.47,1.08,1.15,1.02,0.35,1.07,1.07,"",0,0.0,187,5.1,5580014,5.6,-896904,-2.6,-35488,-14.8,3,0.6,138,0.5
"47121","5","44-45","74","0","2016","A","","Meigs County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",23,168,3251995,1390387,7187,373,19376,"",1.70,0.78,0.74,0.80,0.38,0.96,0.96,"",-1,-4.2,0,0.0,153751,5.0,-113702,-7.6,-2587,-26.5,18,5.1,907,4.9
"47123","5","44-45","74","0","2016","A","","Monroe County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",138,1546,39576561,14129875,81115,492,25605,"",1.81,1.01,1.20,1.11,0.43,1.19,1.20,"",-8,-5.5,-25,-1.6,425928,1.1,-1168559,-7.6,-20613,-20.3,13,2.7,691,2.8
"47125","5","44-45","74","0","2016","A","","Montgomery County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",524,8717,235875997,72410593,333745,520,27059,"",1.67,1.51,2.01,1.64,0.89,1.33,1.33,"",4,0.8,459,5.6,17686350,8.1,369355,0.5,-66424,-16.6,12,2.4,636,2.4
"47127","5","44-45","74","0","2016","A","","Moore County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",12,89,1414929,709064,5876,306,15928,"",1.49,0.41,0.26,0.46,0.67,0.64,0.64,"",-2,-14.3,7,8.5,147934,11.7,-4158,-0.6,272,4.9,9,3.0,477,3.1
"47129","5","44-45","74","0","2016","A","","Morgan County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",34,229,4385972,1963247,14111,368,19146,"",1.80,0.70,0.74,1.16,0.69,1.05,1.05,"",1,3.0,-15,-6.1,58976,1.4,-135636,-6.5,314,2.3,27,7.9,1400,7.9
"47131","5","44-45","74","0","2016","A","","Obion County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",127,1747,49392142,15225307,89239,544,28275,"",1.74,1.61,2.30,1.52,0.87,1.43,1.43,"",4,3.3,107,6.5,5229547,11.8,-40140,-0.3,-23331,-20.7,26,5.0,1341,5.0
"47133","5","44-45","74","0","2016","A","","Overton County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",64,469,11955781,4135152,25084,490,25483,"",1.83,0.91,1.18,0.95,0.50,1.30,1.30,"",2,3.2,21,4.7,429292,3.7,-104446,-2.5,-4489,-15.2,-5,-1.0,-231,-0.9
"47135","5","44-45","74","0","2016","A","","Perry County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",27,179,3777075,1596128,8640,405,21081,"",2.01,0.82,1.04,0.79,0.38,1.26,1.26,"",2,8.0,-1,-0.6,119121,3.3,-26148,-1.6,-4549,-34.5,14,3.6,768,3.8
"47137","5","44-45","74","0","2016","A","","Pickett County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",14,99,2741281,796540,10179,535,27830,"",1.23,0.85,1.34,0.85,0.70,1.59,1.59,"",-1,-6.7,-1,-1.0,-10945,-0.4,-105607,-11.7,-4951,-32.7,7,1.3,399,1.5
"47139","5","44-45","74","0","2016","A","","Polk County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",40,293,7577558,2675443,20635,497,25862,"",1.53,1.11,1.61,1.47,0.97,1.45,1.45,"",-2,-4.8,-11,-3.6,133542,1.8,-206041,-7.2,-9220,-30.9,25,5.3,1335,5.4
"47141","5","44-45","74","0","2016","A","","Putnam County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",345,5075,139939159,42599238,412778,530,27576,"",1.73,1.29,1.72,1.37,1.52,1.33,1.33,"",-3,-0.9,165,3.4,9457558,7.2,-1309832,-3.0,-53451,-11.5,19,3.7,1000,3.8
"47143","5","44-45","74","0","2016","A","","Rhea County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1089,24180110,9165486,45755,427,22209,"",1.83,0.88,0.81,1.00,0.43,0.93,0.93,"",-3,-3.1,15,1.4,942857,4.1,-557122,-5.7,-5804,-11.3,11,2.6,581,2.7
"47145","5","44-45","74","0","2016","A","","Roane County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",156,1789,44673400,15266616,80055,480,24969,"",1.94,0.88,0.65,0.97,0.77,0.73,0.73,"",-4,-2.5,7,0.4,1296086,3.0,-1189187,-7.2,-22888,-22.2,12,2.6,623,2.6
"47147","5","44-45","74","0","2016","A","","Robertson County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",176,2576,69827090,21050997,94012,521,27110,"",1.47,1.03,1.31,0.89,0.53,1.27,1.28,"",12,7.3,187,7.8,5109807,7.9,-306654,-1.4,-15501,-14.2,0,0.0,22,0.1
"47149","5","44-45","74","0","2016","A","","Rutherford County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",830,14625,411910310,127146125,815329,542,28164,"",1.47,1.10,1.17,1.05,0.96,1.06,1.06,"",38,4.8,1277,9.6,37619262,10.1,1689984,1.3,-130924,-13.8,3,0.6,122,0.4
"47151","5","44-45","74","0","2016","A","","Scott County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",63,650,15652256,5545517,22677,463,24093,"",1.76,1.09,1.56,1.04,0.24,1.43,1.43,"",2,3.3,34,5.5,1032796,7.1,-275660,-4.7,-6381,-22.0,6,1.3,344,1.4
"47153","5","44-45","74","0","2016","A","","Sequatchie County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",34,395,10113250,3449796,20985,492,25598,"",1.48,1.20,1.73,1.31,0.84,1.44,1.44,"",1,3.0,30,8.2,1423684,16.4,24515,0.7,2310,12.4,34,7.4,1775,7.5
"47155","5","44-45","74","0","2016","A","","Sevier County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",629,8495,198341021,72856002,879644,449,23349,"",2.20,1.67,2.35,1.58,1.26,1.41,1.41,"",21,3.5,594,7.5,18088716,10.0,-213632,-0.3,-214595,-19.6,10,2.3,536,2.3
"47157","1","44-45","74","0","2016","A","","Shelby County, Tennessee","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",4,179,5160402,0,0,554,28789,"",2.84,1.12,1.02,0.00,0.00,0.91,0.91,"",0,0.0,-10,-5.3,55265,1.1,0,0.0,0,0.0,34,6.5,1766,6.5
"47157","5","44-45","74","0","2016","A","","Shelby County, Tennessee","Private","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2916,51398,1796786106,461984436,2593425,672,34958,"",1.36,0.94,1.09,1.00,0.73,1.16,1.16,"",44,1.5,1332,2.7,46140926,2.6,-20666735,-4.3,-370750,-12.5,0,0.0,-9,0.0
