"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1950","5","44-45","44","0","2017","A","","Decatur, IL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",339,5357,141452461,65590351,1356595,508,26404,"",1.46,0.99,0.93,1.07,1.06,0.94,0.94,"",-21,-5.8,-53,-1.0,3247442,2.3,1032545,1.6,-205329,-13.1,17,3.5,857,3.4
"C1966","5","44-45","44","0","2017","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2316,30125,824717312,235230647,1859212,526,27376,"",1.32,1.42,1.79,1.52,1.52,1.26,1.26,"",32,1.4,824,2.8,28977019,3.6,10941401,4.9,-585214,-23.9,4,0.8,218,0.8
"C1974","5","44-45","44","0","2017","A","N","Denver-Aurora-Lakewood, CO MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8187,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",46,0.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","44-45","44","0","2017","A","","Des Moines-West Des Moines, IA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2109,40270,1189580495,780716623,6698940,568,29540,"",0.92,1.01,0.97,0.87,0.69,0.96,0.96,"",4,0.2,127,0.3,31424635,2.7,24503744,3.2,186039,2.9,13,2.3,689,2.4
"C1982","5","44-45","44","0","2017","A","","Detroit-Warren-Dearborn, MI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",14281,207325,6643734717,2030665749,41896709,616,32045,"",1.39,0.99,0.96,1.00,0.79,0.97,0.97,"",258,1.8,882,0.4,215193313,3.3,38476717,1.9,-3132246,-7.0,17,2.8,906,2.9
"C2002","5","44-45","44","0","2017","A","","Dothan, AL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",704,9054,249960510,79689376,838525,531,27609,"",1.76,1.47,1.79,1.57,1.80,1.22,1.22,"",2,0.3,-102,-1.1,2024036,0.8,1050838,1.3,-104916,-11.1,10,1.9,528,1.9
"C2010","5","44-45","44","0","2017","A","","Dover, DE MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",526,9534,267105060,143591126,1463950,539,28016,"",1.23,1.30,1.52,1.63,1.49,1.17,1.17,"",0,0.0,95,1.0,7940778,3.1,2807265,2.0,-224428,-13.3,11,2.1,560,2.0
"C2022","5","44-45","44","0","2017","A","","Dubuque, IA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",425,7008,177671929,122656305,1016155,488,25351,"",1.23,1.09,1.11,0.91,0.60,1.02,1.02,"",-2,-0.5,-93,-1.3,1028352,0.6,1620549,1.3,44749,4.6,10,2.1,474,1.9
"C2026","5","44-45","44","0","2017","A","","Duluth, MN-WI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1077,15346,389123150,277997627,2043185,488,25357,"",1.43,1.10,1.13,1.23,0.68,1.03,1.03,"",8,0.7,-11,-0.1,7441849,1.9,8934063,3.3,-259810,-11.3,10,2.1,503,2.0
"C2050","5","44-45","44","0","2017","A","","Durham-Chapel Hill, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1495,24530,682567106,404627972,2305376,535,27826,"",0.97,0.76,0.61,0.81,0.69,0.80,0.80,"",-17,-1.1,-172,-0.7,1313486,0.2,4418103,1.1,-2407391,-51.1,5,0.9,247,0.9
"C2070","5","44-45","44","0","2017","A","","East Stroudsburg, PA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",597,8962,221649144,82806681,3771391,476,24732,"",1.58,1.45,1.52,1.53,1.87,1.05,1.05,"",-12,-2.0,-117,-1.3,505723,0.2,524010,0.6,-461208,-10.9,8,1.7,374,1.5
"C2074","5","44-45","44","0","2017","A","","Eau Claire, WI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",534,10622,295777369,132431118,1837518,535,27845,"",1.16,1.17,1.36,1.24,1.13,1.16,1.16,"",-5,-0.9,-255,-2.3,2531452,0.9,-1889254,-1.4,-495713,-21.2,17,3.3,884,3.3
"C2094","5","44-45","44","0","2017","A","","El Centro, CA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",443,7970,202731792,55497049,2280973,489,25438,"",0.57,1.15,1.34,1.14,1.27,1.16,1.16,"",-15,-3.3,-4,-0.1,4949193,2.5,-251958,-0.5,-203326,-8.2,12,2.5,633,2.6
"C2106","5","44-45","44","0","2017","A","","Elizabethtown-Fort Knox, KY MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",489,6982,182085238,71695252,1137301,502,26079,"",1.27,1.16,1.30,1.34,1.27,1.12,1.12,"",-11,-2.2,128,1.9,5108018,2.9,1836246,2.6,-127432,-10.1,5,1.0,257,1.0
"C2114","5","44-45","44","0","2017","A","","Elkhart-Goshen, IN MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",669,9746,274229665,98236233,1150544,541,28137,"",1.35,0.66,0.67,0.58,0.34,1.01,1.01,"",6,0.9,245,2.6,18247157,7.1,6345509,6.9,-143297,-11.1,23,4.4,1194,4.4
"C2130","5","44-45","44","0","2017","A","","Elmira, NY MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",307,4898,127913451,49889890,971744,502,26114,"",1.49,1.26,1.29,1.53,1.31,1.02,1.02,"",-10,-3.2,-211,-4.1,166002,0.1,-774546,-1.5,-263575,-21.3,21,4.4,1109,4.4
"C2134","5","44-45","44","0","2017","A","","El Paso, TX MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2112,39596,1046496644,355732467,6220779,508,26429,"",1.31,1.19,1.47,1.31,1.40,1.24,1.24,"",-4,-0.2,49,0.1,34316388,3.4,2244330,0.6,786322,14.5,16,3.3,834,3.3
"C2150","5","44-45","44","0","2017","A","","Erie, PA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",907,14714,381757967,139442758,6168187,499,25945,"",1.23,1.10,1.23,1.27,1.40,1.12,1.12,"",-5,-0.5,-513,-3.4,-4018717,-1.0,-946597,-0.7,-749122,-10.8,12,2.5,610,2.4
"C2166","5","44-45","44","0","2017","A","","Eugene, OR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1260,20667,595994351,463414800,9910008,555,28838,"",0.99,1.21,1.46,1.21,1.57,1.20,1.20,"",35,2.9,387,1.9,23209688,4.1,24342830,5.5,508634,5.4,12,2.2,594,2.1
"C2178","5","44-45","44","0","2017","A","","Evansville, IN-KY MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1059,17193,460561153,169027482,1993442,515,26788,"",1.33,1.03,1.09,1.05,0.87,1.06,1.06,"",-7,-0.7,-151,-0.9,1844413,0.4,3336890,2.0,-370046,-15.7,6,1.2,340,1.3
"C2182","5","44-45","44","0","2017","A","","Fairbanks, AK MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",265,4710,153544269,123947718,1954750,627,32602,"",1.10,1.17,1.33,1.29,1.62,1.13,1.13,"",11,4.3,-57,-1.2,1601538,1.1,533579,0.4,-112213,-5.4,14,2.3,729,2.3
"C2202","5","44-45","44","0","2017","A","","Fargo, ND-MN MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",828,15727,468541097,344875770,2411563,573,29792,"",0.92,1.05,1.16,1.02,0.82,1.11,1.11,"",0,0.0,-286,-1.8,5556418,1.2,-4286867,-1.2,625923,35.1,17,3.1,878,3.0
"C2214","5","44-45","44","0","2017","A","","Farmington, NM MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",393,5971,203299433,115206623,721192,655,34049,"",1.28,1.13,1.54,1.19,0.62,1.37,1.37,"",-10,-2.5,-155,-2.5,-2744875,-1.3,-1953455,-1.7,-1391891,-65.9,8,1.2,412,1.2
"C2218","5","44-45","44","0","2017","A","","Fayetteville, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1105,17094,445114841,281055901,1682839,501,26040,"",1.55,1.22,1.36,1.43,1.12,1.12,1.12,"",4,0.4,-138,-0.8,4692813,1.1,6674222,2.4,-1589996,-48.6,9,1.8,481,1.9
"C2222","5","44-45","44","0","2017","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1631,26712,749420128,270140699,3193064,540,28056,"",1.18,1.04,1.00,0.80,0.96,0.97,0.97,"",27,1.7,74,0.3,21090056,2.9,482360,0.2,-764596,-19.3,14,2.7,714,2.6
"C2238","5","44-45","44","0","2017","A","","Flagstaff, AZ MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",458,7008,192939272,54612050,801566,529,27530,"",1.29,1.02,1.18,1.17,1.10,1.15,1.16,"",-11,-2.3,-216,-3.0,99383,0.1,-1973418,-3.5,-121013,-13.1,16,3.1,837,3.1
"C2242","5","44-45","44","0","2017","A","","Flint, MI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1172,19745,589994131,184644747,4009031,575,29881,"",1.61,1.34,1.58,1.43,1.31,1.19,1.18,"",6,0.5,-319,-1.6,10150692,1.8,-581035,-0.3,-480387,-10.7,19,3.4,981,3.4
"C2250","5","44-45","44","0","2017","A","","Florence, SC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",812,10865,273302984,137355762,1356034,484,25154,"",1.81,1.19,1.30,1.27,1.24,1.09,1.09,"",-21,-2.5,-56,-0.5,5441662,2.0,2331100,1.7,-37345,-2.7,12,2.5,627,2.6
"C2252","5","44-45","44","0","2017","A","","Florence-Muscle Shoals, AL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",626,7967,215565830,69487936,812619,520,27057,"",1.75,1.35,1.69,1.44,1.50,1.25,1.25,"",-6,-0.9,-159,-2.0,-294819,-0.1,-315369,-0.5,-88924,-9.9,9,1.8,494,1.9
"C2254","5","44-45","44","0","2017","A","","Fond du Lac, WI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",315,5497,145799274,60843430,876351,510,26524,"",1.28,1.08,1.15,1.03,1.01,1.07,1.07,"",-4,-1.3,43,0.8,4315557,3.1,645204,1.1,-163248,-15.7,11,2.2,581,2.2
"C2266","5","44-45","44","0","2017","A","","Fort Collins, CO MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1165,19067,540622872,230294161,3258193,545,28354,"",0.91,1.10,1.10,1.11,1.12,1.00,1.00,"",13,1.1,485,2.6,23026094,4.4,12739485,5.9,136482,4.4,9,1.7,499,1.8
"C2290","5","44-45","44","0","2017","A","","Fort Smith, AR-OK MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",953,12651,325792624,142350459,1516452,495,25753,"",1.37,1.08,1.27,0.96,0.96,1.18,1.18,"",16,1.7,-371,-2.8,-1851080,-0.6,-4138812,-2.8,-327193,-17.7,11,2.3,591,2.3
"C2306","5","44-45","44","0","2017","A","","Fort Wayne, IN MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1327,23560,653995085,227368130,2435574,534,27759,"",1.24,1.03,1.15,1.06,0.79,1.12,1.12,"",2,0.2,300,1.3,27975164,4.5,7577585,3.4,-389808,-13.8,16,3.1,845,3.1
"C2342","5","44-45","44","0","2017","A","","Fresno, CA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2365,38365,1146044244,290242786,11481906,574,29872,"",0.64,0.91,1.13,0.92,1.03,1.23,1.24,"",4,0.2,101,0.3,24156888,2.2,734771,0.3,-1011710,-8.1,10,1.8,552,1.9
"C2346","5","44-45","44","0","2017","A","","Gadsden, AL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",384,4659,119741310,40124272,420770,494,25703,"",1.76,1.17,1.48,1.14,1.26,1.26,1.26,"",7,1.9,-16,-0.3,3298974,2.8,745243,1.9,-29759,-6.6,15,3.1,797,3.2
"C2354","5","44-45","44","0","2017","A","","Gainesville, FL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1011,14695,369118142,107685199,764596,483,25118,"",1.29,1.00,0.99,1.30,1.38,0.98,0.98,"",0,0.0,597,4.2,20270769,5.8,6142736,6.0,-275866,-26.5,7,1.5,373,1.5
"C2358","5","44-45","44","0","2017","A","","Gainesville, GA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",555,8599,252588367,86557848,820025,565,29376,"",1.19,0.91,1.03,0.92,0.89,1.12,1.12,"",-26,-4.5,44,0.5,7843720,3.2,3196533,3.8,-106915,-11.5,15,2.7,767,2.7
"C2390","5","44-45","44","0","2017","A","","Gettysburg, PA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",328,3583,94755143,32990653,1451711,509,26444,"",1.42,0.93,1.08,0.98,1.15,1.16,1.16,"",1,0.3,-85,-2.3,1076084,1.1,-69869,-0.2,-114918,-7.3,18,3.7,906,3.5
"C2402","5","44-45","44","0","2017","A","","Glens Falls, NY MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",596,7451,219146055,83361815,1783261,566,29412,"",1.52,1.25,1.53,1.51,1.31,1.22,1.22,"",-3,-0.5,11,0.1,6393547,3.0,3184958,4.0,-371729,-17.2,16,2.9,817,2.9
"C2414","5","44-45","44","0","2017","A","","Goldsboro, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",430,5917,150785242,96679725,587830,490,25484,"",1.78,1.27,1.58,1.31,1.30,1.24,1.24,"",-1,-0.2,5,0.1,3684987,2.5,3319131,3.6,-469571,-44.4,12,2.5,603,2.4
"C2422","5","44-45","44","0","2017","A","","Grand Forks, ND-MN MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",407,7540,217526333,162404425,1135670,555,28851,"",1.20,1.29,1.52,1.53,1.02,1.18,1.18,"",-7,-1.7,-233,-3.0,-5015692,-2.3,-6813206,-4.0,510334,81.6,4,0.7,221,0.8
"C2426","5","44-45","44","0","2017","A","","Grand Island, NE MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",384,5739,149118806,52664590,337503,500,25985,"",1.18,1.23,1.45,1.28,1.22,1.18,1.18,"",3,0.8,-4,-0.1,3117416,2.1,-504905,-0.9,-98183,-22.5,11,2.2,563,2.2
"C2430","5","44-45","44","0","2017","A","","Grand Junction, CO MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",541,8150,237101046,100783633,1627685,559,29092,"",1.05,1.21,1.47,1.30,1.16,1.21,1.21,"",-7,-1.3,-107,-1.3,11677010,5.2,4275496,4.4,111013,7.3,34,6.5,1791,6.6
"C2434","5","44-45","44","0","2017","A","","Grand Rapids-Wyoming, MI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2637,49721,1521309078,464593977,9361889,588,30597,"",1.13,0.82,0.95,0.82,0.78,1.15,1.16,"",17,0.6,-404,-0.8,20721091,1.4,2861030,0.6,-935236,-9.1,12,2.1,660,2.2
"C2442","5","44-45","44","0","2017","A","","Grants Pass, OR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",303,4163,116026842,94661326,2102832,536,27869,"",1.14,1.41,1.94,1.50,1.95,1.38,1.38,"",16,5.6,161,4.0,6783862,6.2,6562843,7.4,132235,6.7,11,2.1,571,2.1
"C2450","5","44-45","44","0","2017","A","","Great Falls, MT MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",353,5158,142240127,107088913,829826,530,27577,"",1.18,1.32,1.60,1.30,1.28,1.21,1.21,"",8,2.3,135,2.7,6904353,5.1,7925103,8.0,84651,11.4,12,2.3,633,2.3
"C2454","5","44-45","44","0","2017","A","","Greeley, CO MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",663,10222,315917700,128300841,1874853,594,30906,"",0.86,0.88,0.98,0.80,0.75,1.12,1.12,"",11,1.7,162,1.6,11867952,3.9,6593248,5.4,110735,6.3,13,2.2,682,2.3
"C2458","5","44-45","44","0","2017","A","","Green Bay, WI MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",927,17198,446946019,201358664,2913691,500,25988,"",1.07,0.91,0.89,0.85,0.87,0.98,0.98,"",2,0.2,506,3.0,20808758,4.9,5920756,3.0,-458928,-13.6,9,1.8,458,1.8
"C2466","5","44-45","44","0","2017","A","","Greensboro-High Point, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2466,37762,1093698171,645267236,4231339,557,28963,"",1.26,0.98,1.12,0.91,0.78,1.14,1.14,"",-13,-0.5,-120,-0.3,23792067,2.2,22217989,3.6,-3671419,-46.5,14,2.6,720,2.5
"C2478","5","44-45","44","0","2017","A","","Greenville, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",580,8982,234809251,143746963,964296,503,26141,"",1.44,1.07,1.13,1.29,1.08,1.05,1.05,"",-1,-0.2,12,0.1,3226762,1.4,4293525,3.1,-858613,-47.1,6,1.2,323,1.3
"C2486","5","44-45","44","0","2017","A","","Greenville-Anderson-Mauldin, SC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2842,44559,1258187384,575351875,5226078,543,28237,"",1.31,1.04,1.16,1.01,0.88,1.11,1.11,"",13,0.5,383,0.9,29815483,2.4,6070930,1.1,-359165,-6.4,8,1.5,431,1.6
"C2502","5","44-45","44","0","2017","A","N","Guayama, PR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",162,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",-9,-5.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","44-45","44","0","2017","A","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1383,18124,459462571,235942908,942647,488,25352,"",1.67,1.12,1.19,1.19,1.01,1.06,1.06,"",23,1.7,7,0.0,-111592,0.0,176076,0.1,-208702,-18.1,0,0.0,-15,-0.1
"C2518","5","44-45","44","0","2017","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",855,14662,396109433,142584937,2768651,520,27017,"",1.46,1.33,1.53,1.44,1.52,1.16,1.15,"",-12,-1.4,85,0.6,5255627,1.3,-3617204,-2.5,-314416,-10.2,4,0.8,204,0.8
"C2522","5","44-45","44","0","2017","A","","Hammond, LA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",474,6998,192166465,59292806,722785,528,27460,"",1.54,1.45,2.00,1.69,1.93,1.38,1.38,"",15,3.3,75,1.1,2420645,1.3,1300968,2.2,-22312,-3.0,1,0.2,53,0.2
"C2526","5","44-45","44","0","2017","A","","Hanford-Corcoran, CA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",271,4374,126498576,32868127,1275593,556,28921,"",0.66,0.85,1.04,0.99,1.10,1.23,1.23,"",-8,-2.9,42,1.0,5295019,4.4,533560,1.7,-110294,-8.0,18,3.3,941,3.4
"C2542","5","44-45","44","0","2017","A","","Harrisburg-Carlisle, PA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1876,31826,866479021,295135499,12889039,524,27225,"",1.19,0.89,0.84,0.96,1.08,0.94,0.94,"",0,0.0,41,0.1,19479176,2.3,9777773,3.4,-1169373,-8.3,12,2.3,577,2.2
"C2550","5","44-45","44","0","2017","A","","Harrisonburg, VA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",474,6939,179766171,56994964,451537,498,25907,"",1.30,0.98,1.15,1.07,0.98,1.16,1.17,"",1,0.2,-48,-0.7,5041539,2.9,858463,1.5,-153287,-25.3,17,3.5,900,3.6
"C2554","5","44-45","44","0","2017","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4158,61757,1928287914,852761742,26853694,600,31224,"",1.08,0.91,0.79,0.95,1.16,0.87,0.87,"",17,0.4,-275,-0.4,21743550,1.1,158818,0.0,-1616467,-5.7,9,1.5,489,1.6
"C2562","5","44-45","44","0","2017","A","","Hattiesburg, MS MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",666,8966,215456378,110537108,409954,462,24029,"",1.81,1.33,1.53,1.43,1.35,1.16,1.15,"",-15,-2.2,-130,-1.4,-1464079,-0.7,-1625527,-1.4,-131788,-24.3,3,0.7,181,0.8
"C2586","5","44-45","44","0","2017","A","","Hickory-Lenoir-Morganton, NC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1238,17079,472067294,286227566,1848437,532,27641,"",1.50,1.03,1.27,0.94,0.72,1.24,1.24,"",-11,-0.9,522,3.2,35824012,8.2,16632196,6.2,-1517951,-45.1,25,4.9,1294,4.9
"C2594","5","44-45","44","0","2017","A","","Hilton Head Island-Bluffton-Beaufort, SC MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",817,12221,336446063,161035906,1507369,529,27529,"",1.26,1.49,1.89,1.49,1.87,1.26,1.26,"",19,2.4,442,3.8,18396402,5.8,5079329,3.3,41380,2.8,10,1.9,527,2.0
"C2598","5","44-45","44","0","2017","A","N","Hinesville, GA MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",186,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","44-45","44","0","2017","A","","Homosassa Springs, FL MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",457,5416,158693799,41641651,320819,564,29303,"",1.40,1.52,2.16,1.53,1.55,1.43,1.42,"",-19,-4.0,-105,-1.9,4371108,2.8,18846,0.0,-145448,-31.2,26,4.8,1349,4.8
"C2630","5","44-45","44","0","2017","A","","Hot Springs, AR MSA","Private","NAICS 44-45 Retail trade","MSA, NAICS Sector -- by ownership sector","All establishment sizes",477,5922,161518566,62582924,753660,525,27276,"",1.44,1.47,1.97,1.36,1.33,1.34,1.34,"",-12,-2.5,-62,-1.0,2538439,1.6,-120358,-0.2,-230564,-23.4,14,2.7,707,2.7
