"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3174","5","23","44","0","2016","A","","Manhattan, KS MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",270,2086,103747012,38733553,1608040,957,49741,"",1.45,1.16,1.37,1.13,3.12,1.18,1.18,"",8,3.1,-19,-0.9,9012902,9.5,5419223,16.3,-61136,-3.7,91,10.5,4735,10.5
"C3186","5","23","44","0","2016","A","","Mankato-North Mankato, MN MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",270,2027,103469330,62531986,2640247,982,51058,"",1.30,0.80,0.91,0.97,2.23,1.14,1.14,"",-5,-1.8,-93,-4.4,-88502,-0.1,135121,0.2,-389293,-12.8,43,4.6,2204,4.5
"C3190","5","23","44","0","2016","A","","Mansfield, OH MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",234,2092,101705355,25952291,1452012,935,48618,"",1.08,0.87,1.07,0.90,1.24,1.22,1.22,"",3,1.3,61,3.0,3457889,3.5,1396775,5.7,23080,1.6,5,0.5,252,0.5
"C3242","5","23","44","0","2016","A","","Mayaguez, PR MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",62,1025,19700464,8233037,381915,370,19223,"",0.45,0.65,0.49,0.72,0.56,0.75,0.75,"",-1,-1.6,-266,-20.6,-3359111,-14.6,-2033936,-19.8,-121824,-24.2,26,7.6,1359,7.6
"C3258","5","23","44","0","2016","A","","McAllen-Edinburg-Mission, TX MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",677,6522,226370826,74517116,2265616,667,34710,"",0.70,0.55,0.53,0.55,0.50,0.96,0.96,"",5,0.7,-268,-3.9,-4488982,-1.9,-3396982,-4.4,-134614,-5.6,13,2.0,710,2.1
"C3278","5","23","44","0","2016","A","","Medford, OR MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",710,3932,174846207,130200457,3652689,855,44467,"",1.26,0.98,0.99,1.01,0.73,1.01,1.01,"",44,6.6,459,13.2,26080683,17.5,19326023,17.4,151228,4.3,31,3.8,1633,3.8
"C3282","5","23","44","0","2016","A","","Memphis, TN-MS-AR MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1750,20827,1197404926,247328714,5861007,1106,57494,"",0.82,0.73,0.77,0.66,0.88,1.06,1.06,"",-2,-0.1,67,0.3,56038167,4.9,-20004932,-7.5,-1274232,-17.9,49,4.6,2514,4.6
"C3290","5","23","44","0","2016","A","","Merced, CA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",273,2166,102466381,22916620,1228606,910,47307,"",0.54,0.60,0.64,0.60,0.38,1.06,1.06,"",12,4.6,261,13.7,17135685,20.1,3349221,17.1,125418,11.4,48,5.6,2504,5.6
"C3310","5","23","44","0","2016","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16597,119704,6072683216,1209231773,20553142,976,50731,"",0.96,1.03,0.94,0.89,0.57,0.91,0.91,"",965,6.2,9890,9.0,631403458,11.6,99227705,8.9,-8067896,-28.2,23,2.4,1181,2.4
"C3314","5","23","44","0","2016","A","","Michigan City-La Porte, IN MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",213,1790,106836273,24208869,1470438,1148,59680,"",1.16,0.94,1.35,0.99,1.48,1.43,1.43,"",-9,-4.1,-67,-3.6,-2374656,-2.2,-1273129,-5.0,-97046,-6.2,17,1.5,856,1.5
"C3322","5","23","44","0","2016","A","","Midland, MI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",170,2278,116327763,27039674,2001904,982,51073,"",0.78,1.30,1.06,1.26,1.57,0.82,0.82,"",5,3.0,-26,-1.1,875258,0.8,-47802,-0.2,-142789,-6.7,18,1.9,965,1.9
"C3326","5","23","44","0","2016","A","","Midland, TX MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",430,4582,266478065,65311228,1704894,1118,58157,"",0.95,1.14,0.95,1.04,0.78,0.83,0.83,"N",-26,-5.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3334","5","23","44","0","2016","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3051,29231,1864307543,511728999,27290661,1226,63778,"",0.87,0.76,0.86,0.76,0.94,1.14,1.14,"",3,0.1,1018,3.6,115020265,6.6,18005129,3.6,-5551545,-16.9,34,2.9,1775,2.9
"C3346","5","23","44","0","2016","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7932,73882,5040790673,2530856280,115310143,1312,68228,"",1.13,0.84,0.89,0.89,1.82,1.06,1.06,"",-26,-0.3,1363,1.9,221687285,4.6,105623043,4.4,-12364054,-9.7,34,2.7,1775,2.7
"C3354","5","23","44","0","2016","A","","Missoula, MT MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",502,2717,125434217,83698847,2647474,888,46168,"",1.27,0.98,1.05,0.89,1.58,1.07,1.07,"",25,5.2,44,1.6,5026628,4.2,4372803,5.5,-224813,-7.8,22,2.5,1124,2.5
"C3366","5","23","44","0","2016","A","","Mobile, AL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",777,10115,516363503,115697471,3813422,982,51048,"",0.98,1.27,1.31,1.23,1.30,1.03,1.03,"",29,3.9,257,2.6,33577621,7.0,3097714,2.8,-937370,-19.7,40,4.2,2074,4.2
"C3370","5","23","44","0","2016","A","","Modesto, CA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",851,8831,476483199,96056024,5353083,1038,53959,"",0.72,1.02,1.12,1.00,0.67,1.10,1.10,"",27,3.3,452,5.4,37380549,8.5,4256237,4.6,125184,2.4,30,3.0,1552,3.0
"C3374","5","23","44","0","2016","A","","Monroe, LA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",437,3638,153715434,38793833,918773,812,42248,"",1.08,1.01,1.02,0.95,0.85,1.01,1.01,"",26,6.3,167,4.8,9695644,6.7,931117,2.5,30490,3.4,14,1.8,758,1.8
"C3378","5","23","44","0","2016","A","","Monroe, MI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",206,1811,118210948,27242011,2136735,1255,65268,"",1.20,0.94,1.20,1.06,1.50,1.28,1.28,"",0,0.0,-260,-12.6,-28644291,-19.5,-7948520,-22.6,-873951,-29.0,-108,-7.9,-5631,-7.9
"C3386","5","23","44","0","2016","A","","Montgomery, AL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",597,5519,280176504,57463679,1617606,976,50770,"",0.86,0.71,0.77,0.72,0.76,1.08,1.08,"",4,0.7,204,3.8,23543086,9.2,2154190,3.9,-337353,-17.3,47,5.1,2488,5.2
"C3406","5","23","44","0","2016","A","","Morgantown, WV MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",336,3113,155479813,48008679,2294185,960,49944,"",1.27,1.06,1.03,1.34,1.45,0.97,0.97,"",-2,-0.6,-172,-5.2,-2862784,-1.8,-3665269,-7.1,-195851,-7.9,33,3.6,1746,3.6
"C3410","5","23","44","0","2016","A","N","Morristown, TN MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",145,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",7,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3458","5","23","44","0","2016","A","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",524,3315,197776511,137489891,5236888,1147,59663,"",1.61,1.42,1.75,1.67,2.50,1.23,1.23,"",48,10.1,199,6.4,8723299,4.6,4676877,3.5,-896700,-14.6,-20,-1.7,-1014,-1.7
"C3462","5","23","44","0","2016","A","","Muncie, IN MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",173,1495,67084403,18864113,963640,863,44883,"",0.99,0.70,0.77,0.75,0.99,1.10,1.10,"",1,0.6,68,4.8,3717300,5.9,972018,5.4,-26078,-2.6,9,1.1,482,1.1
"C3474","5","23","44","0","2016","A","","Muskegon, MI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",227,1996,116535012,25598598,2105610,1123,58379,"",1.00,0.68,0.89,0.73,0.98,1.31,1.31,"",9,4.1,87,4.6,5040232,4.5,-617027,-2.4,-197786,-8.6,0,0.0,-26,0.0
"C3482","5","23","44","0","2016","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1220,8376,345788954,154438507,3459107,794,41285,"",1.37,1.16,1.33,1.11,0.82,1.14,1.14,"",-11,-0.9,693,9.0,42888158,14.2,17103309,12.5,-790886,-18.6,36,4.7,1861,4.7
"C3490","5","23","44","0","2016","A","","Napa, CA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",450,4001,268473738,42400213,2376679,1291,67109,"",0.99,1.12,1.32,1.04,0.70,1.18,1.18,"",10,2.3,-195,-4.6,-9855963,-3.5,-1601053,-3.6,-164868,-6.5,15,1.2,772,1.2
"C3494","5","23","44","0","2016","A","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1840,14685,673035048,150890667,1905498,881,45833,"",1.73,2.21,2.04,1.84,0.98,0.92,0.92,"",98,5.6,1364,10.2,83337945,14.1,12017027,8.7,-803458,-29.7,30,3.5,1566,3.5
"C3498","5","23","44","0","2016","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3521,38329,2290248968,435563011,11603979,1149,59752,"",0.94,0.90,0.94,0.80,1.13,1.04,1.04,"",177,5.3,779,2.1,119349177,5.5,-39649976,-8.3,-4883640,-29.6,37,3.3,1938,3.4
"C3510","5","23","44","0","2016","A","","New Bern, NC MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",254,1387,59414064,30673598,638593,824,42849,"",1.14,0.66,0.65,0.77,0.60,0.98,0.98,"",-9,-3.4,32,2.4,4226153,7.7,1976390,6.9,-148078,-18.8,41,5.2,2115,5.2
"C3530","5","23","44","0","2016","A","","New Haven-Milford, CT MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1927,13560,907607197,266841796,14383860,1287,66935,"",1.02,0.79,0.88,0.93,0.76,1.11,1.11,"",8,0.4,305,2.3,60090312,7.1,3316209,1.3,-329107,-2.2,57,4.6,2994,4.7
"C3538","5","23","44","0","2016","A","","New Orleans-Metairie, LA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2990,28899,1608469605,320864783,7484619,1070,55658,"",0.99,1.12,1.16,1.06,0.95,1.03,1.03,"",68,2.3,-2919,-9.2,-154423689,-8.8,-48085513,-13.0,-1455925,-16.3,5,0.5,253,0.5
"C3562","5","23","44","0","2016","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",47463,370916,27191127145,7666276417,383461828,1410,73308,"",0.95,0.87,0.80,0.86,0.87,0.92,0.92,"",744,1.6,17290,4.9,2123198649,8.5,425106308,5.9,-23599017,-5.8,47,3.4,2420,3.4
"C3566","5","23","44","0","2016","A","","Niles-Benton Harbor, MI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",313,1746,84562938,20510020,1182142,931,48430,"",1.13,0.60,0.58,0.53,0.55,0.96,0.96,"",-4,-1.3,65,3.9,5249655,6.6,-206201,-1.0,-177086,-13.0,23,2.5,1236,2.6
"C3584","5","23","44","0","2016","A","","North Port-Sarasota-Bradenton, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3344,21425,967821209,217677036,2790920,869,45174,"",1.63,1.61,1.57,1.36,0.82,0.97,0.97,"",157,4.9,1701,8.6,110564567,12.9,15968776,7.9,-949619,-25.4,33,3.9,1711,3.9
"C3598","5","23","44","0","2016","A","","Norwich-New London, CT MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",620,3884,243844207,79727631,4473394,1207,62783,"",1.06,0.67,0.73,0.81,0.71,1.08,1.08,"",21,3.5,189,5.1,22808278,10.3,3644249,4.8,104065,2.4,57,5.0,2959,4.9
"C3610","5","23","44","0","2016","A","","Ocala, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1033,6688,247672145,63231337,918267,712,37031,"",1.60,1.42,1.30,1.23,0.83,0.91,0.91,"",25,2.5,498,8.0,27097748,12.3,4540599,7.7,-306378,-25.0,27,3.9,1395,3.9
"C3614","5","23","44","0","2016","A","","Ocean City, NJ MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",441,2125,107516471,64031808,2574003,973,50596,"",1.43,1.11,1.39,1.19,0.85,1.25,1.25,"",10,2.3,30,1.4,13938737,14.9,2428876,3.9,-217586,-7.8,114,13.3,5922,13.3
"C3622","5","23","44","0","2016","A","","Odessa, TX MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",313,6518,450070507,98745889,4502403,1328,69046,"",1.01,2.06,2.49,2.05,2.37,1.21,1.21,"",-14,-4.3,-430,-6.2,-38962644,-8.0,-6238690,-5.9,92654,2.1,-26,-1.9,-1338,-1.9
"C3626","5","23","44","0","2016","A","","Ogden-Clearfield, UT MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1981,17739,862623957,562766641,7751650,935,48628,"",1.59,1.54,1.67,1.69,1.94,1.09,1.09,"",58,3.0,1149,6.9,82335565,10.6,53309293,10.5,-2137884,-21.6,30,3.3,1594,3.4
"C3642","5","23","44","0","2016","A","","Oklahoma City, OK MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3864,29199,1400771651,596551361,7071568,923,47973,"",1.22,1.04,0.98,0.96,0.84,0.94,0.94,"",56,1.5,90,0.3,26758907,1.9,13767085,2.4,-877914,-11.0,15,1.7,771,1.6
"C3650","5","23","44","0","2016","A","","Olympia-Tumwater, WA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",967,4590,232360952,173954902,5993482,973,50621,"",1.47,0.88,0.85,1.24,1.86,0.97,0.97,"",71,7.9,236,5.4,18187831,8.5,14774536,9.3,-127479,-2.1,27,2.9,1427,2.9
"C3654","5","23","44","0","2016","A","","Omaha-Council Bluffs, NE-IA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2995,26022,1338973648,351231514,10947851,990,51455,"",1.33,1.17,1.16,1.12,1.64,0.99,0.99,"",77,2.6,676,2.7,51262519,4.0,-13595503,-3.7,-1450914,-11.7,13,1.3,650,1.3
"C3674","5","23","44","0","2016","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7126,66175,3402288101,673368572,12390267,989,51413,"",1.29,1.21,1.27,1.08,0.83,1.05,1.05,"",418,6.2,6884,11.6,496518293,17.1,63455931,10.4,-5196169,-29.5,47,5.0,2404,4.9
"C3678","5","23","44","0","2016","A","","Oshkosh-Neenah, WI MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",306,4821,293410230,81770051,4849493,1170,60857,"",1.04,1.10,1.23,1.06,1.42,1.12,1.12,"",4,1.3,271,6.0,14194379,5.1,3413946,4.4,-1209234,-20.0,-10,-0.8,-509,-0.8
"C3698","5","23","44","0","2016","A","","Owensboro, KY MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",297,2396,122859537,34625855,1983305,986,51272,"",1.06,0.98,1.10,1.04,1.26,1.12,1.12,"",15,5.3,-61,-2.5,-6199181,-4.8,1177436,3.5,53840,2.8,-24,-2.4,-1246,-2.4
"C3710","5","23","44","0","2016","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1940,14483,814201836,153524015,8082219,1081,56217,"",0.94,0.96,0.92,0.90,0.60,0.96,0.96,"",22,1.1,413,2.9,32480120,4.2,899004,0.6,-209377,-2.5,13,1.2,659,1.2
"C3734","5","23","44","0","2016","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1813,12129,525782725,119635852,2198749,834,43351,"",1.50,1.28,1.08,1.16,0.84,0.85,0.85,"",51,2.9,1300,12.0,76746274,17.1,13953816,13.2,-532940,-19.5,37,4.6,1883,4.5
"C3746","5","23","44","0","2016","A","","Panama City, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",731,4666,178114475,46584544,823830,734,38175,"",1.56,1.22,1.10,1.11,0.78,0.90,0.91,"",-5,-0.7,419,9.9,17290805,10.8,4500079,10.7,-244607,-22.9,6,0.8,309,0.8
"C3762","5","23","44","0","2016","A","","Parkersburg-Vienna, WV MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",185,1614,82795652,26192537,1451058,986,51293,"",0.99,0.92,1.13,1.05,1.35,1.22,1.22,"",6,3.4,-99,-5.8,-8782060,-9.6,-1660261,-6.0,-191962,-11.7,-42,-4.1,-2154,-4.0
"C3786","5","23","44","0","2016","A","","Pensacola-Ferry Pass-Brent, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1437,10266,407139827,99117772,1572508,763,39659,"",1.59,1.31,1.17,1.28,0.84,0.90,0.90,"",37,2.6,728,7.6,44620359,12.3,5548187,5.9,-783308,-33.2,32,4.4,1650,4.3
"C3790","5","23","44","0","2016","A","","Peoria, IL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",949,7394,435562341,122031163,7494160,1133,58910,"",1.39,0.92,0.95,0.98,0.91,1.03,1.03,"",-59,-5.9,-85,-1.1,-646531,-0.1,-3133795,-2.5,-535485,-6.7,11,1.0,588,1.0
"C3798","5","23","44","0","2016","A","N","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13154,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",195,1.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3806","5","23","44","0","2016","A","","Phoenix-Mesa-Scottsdale, AZ MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7106,103951,5572457883,1059585443,41350137,1031,53607,"",0.92,1.14,1.10,1.00,1.01,0.97,0.97,"",-133,-1.8,6016,6.1,458011955,9.0,62293481,6.2,3386780,8.9,27,2.7,1384,2.7
"C3822","5","23","44","0","2016","A","","Pine Bluff, AR MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",113,661,26949639,11138030,797038,784,40781,"",0.56,0.44,0.43,0.57,1.08,0.98,0.98,"",0,0.0,-10,-1.5,2939276,12.2,1020856,10.1,150556,23.3,96,14.0,4989,13.9
"C3830","5","23","44","0","2016","A","","Pittsburgh, PA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5426,51260,3063398106,690206801,63119240,1149,59762,"",1.08,0.99,1.02,1.05,0.96,1.03,1.03,"",47,0.9,-127,-0.2,53645857,1.8,17634006,2.6,716229,1.1,23,2.0,1191,2.0
"C3834","5","23","44","0","2016","A","","Pittsfield, MA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",528,2807,156311980,52558821,3148660,1071,55691,"",1.29,0.97,1.09,0.94,1.26,1.13,1.13,"",12,2.3,99,3.7,12227737,8.5,2898452,5.8,-111444,-3.4,48,4.7,2482,4.7
"C3854","5","23","44","0","2016","A","","Pocatello, ID MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",236,1592,64596339,52172795,1227814,780,40580,"",1.31,1.02,1.09,1.19,1.37,1.07,1.07,"",6,2.6,219,16.0,15182625,30.7,11668705,28.8,294484,31.6,88,12.7,4590,12.8
"C3866","5","23","44","0","2016","A","N","Ponce, PR MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",124,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-5,-3.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","23","44","0","2016","A","","Portland-South Portland, ME MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2287,11850,589518257,174499051,5612371,957,49749,"",1.32,0.95,0.92,0.90,0.88,0.97,0.97,"",94,4.3,531,4.7,40650161,7.4,7646309,4.6,-1309651,-18.9,24,2.6,1258,2.6
"C3890","5","23","44","0","2016","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7320,60164,3620350261,2250000863,62813787,1157,60175,"",1.08,1.13,1.12,1.14,0.89,0.99,0.99,"",287,4.1,5404,9.9,453212579,14.3,283966074,14.4,1159540,1.9,45,4.0,2338,4.0
"C3894","5","23","44","0","2016","A","","Port St. Lucie, FL MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1647,9556,382854831,96930023,1490740,770,40064,"",1.67,1.47,1.36,1.34,0.80,0.92,0.92,"",78,5.0,1147,13.6,59649009,18.5,12710506,15.1,-406565,-21.4,31,4.2,1629,4.2
"C3914","5","23","44","0","2016","A","","Prescott, AZ MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",665,3845,153344478,39409789,1512259,767,39878,"",1.51,1.33,1.30,1.26,1.31,0.98,0.98,"",-5,-0.7,152,4.1,7039192,4.8,2704283,7.4,112369,8.0,5,0.7,261,0.7
"C3930","5","23","44","0","2016","A","N","Providence-Warwick, RI-MA MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4911,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",151,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3934","5","23","44","0","2016","A","","Provo-Orem, UT MSA","Private","NAICS 23 Construction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1846,21506,959383176,634180040,5864014,858,44610,"",1.51,2.04,1.96,1.98,1.76,0.96,0.96,"",96,5.5,2576,13.6,117549314,14.0,88952388,16.3,-1499789,-20.4,3,0.4,139,0.3
